,id,prob
350,E6126,0.9995542030572707
351,E1470,0.9968706396594657
352,E8896,0.4575168443057437
353,E3161,0.4773333204714788
354,E3472,0.42795945719796596
355,E2167,0.3714119456497887
356,E2636,0.4893556682355552
357,E8149,0.568502602123695
358,E9090,0.4575168443057437
359,E6847,0.998655530873009
360,E2786,0.3714119456497887
361,E9972,1.0
362,E10107,0.3714119456497887
363,E3113,0.3257527388008812
364,E6044,0.3257527388008812
365,E6075,0.3257527388008812
366,E5686,0.3257527388008812
367,E576,0.9979722197789792
368,E8605,0.5558229424892019
369,E9563,0.5074672653405655
370,E8551,0.33270048653463535
371,E1959,0.3714119456497887
372,E379,1.0
373,E215,0.42795945719796596
374,E2899,0.42795945719796596
375,E5092,0.6095382210179794
376,E8581,0.4575168443057437
377,E407,0.9440943311442439
378,E5325,0.4893556682355552
379,E8198,0.3257527388008812
380,E10722,0.3257527388008812
381,E7543,0.3714119456497887
382,E5393,0.42795945719796596
383,E10077,0.584043071716387
384,E7679,0.9889291481076908
385,E10621,0.42795945719796596
386,E9672,1.0
387,E4168,0.9996758331059518
388,E1340,0.5074672653405655
389,E5498,0.33270048653463535
390,E4826,0.42795945719796596
391,E3632,0.3714119456497887
392,E9797,0.9353179864062803
393,E9581,0.6347528081027027
394,E7235,0.42795945719796596
395,E8968,0.3257527388008812
396,E8842,0.9995542030572707
397,E4905,0.4575168443057437
398,E6544,0.7075933720882815
399,E6785,0.3714119456497887
400,E10443,0.3257527388008812
401,E5131,0.9842566115346276
402,E7879,0.5763322732570415
403,E226,0.42795945719796596
404,E2087,0.42795945719796596
405,E8023,0.3714119456497887
406,E6833,0.8101388481944369
407,E10586,0.584043071716387
408,E5192,0.9994960327210922
409,E1223,0.3714119456497887
410,E10350,0.4893556682355552
411,E6395,0.4676002062777651
412,E8309,0.3714119456497887
413,E9958,0.3257527388008812
414,E8486,0.5384251163245264
415,E8378,0.4893556682355552
416,E4988,0.9989679604586982
417,E9014,0.9941695800219505
418,E3392,0.4773333204714788
419,E8493,0.4575168443057437
420,E5838,0.3257527388008812
421,E9295,0.4575168443057437
422,E5932,1.0
423,E176,0.5558229424892019
424,E1795,0.33270048653463535
425,E6864,0.3714119456497887
426,E1578,0.3257527388008812
427,E8815,0.9972534831387986
428,E1280,0.8670634319810159
429,E8566,0.42795945719796596
430,E78,0.4893556682355552
431,E6884,0.33270048653463535
432,E2651,0.42795945719796596
433,E6771,0.6824703225610192
434,E1053,0.6095382210179794
435,E7258,0.9958173811582004
436,E7447,0.33270048653463535
437,E8518,0.3257527388008812
438,E3787,0.4893556682355552
439,E10426,0.3257527388008812
440,E6454,0.4575168443057437
441,E1420,0.3714119456497887
442,E7043,0.33270048653463535
443,E8085,0.3714119456497887
444,E4512,0.7155359960059411
445,E3692,0.4575168443057437
446,E185,0.42795945719796596
447,E8415,0.4575168443057437
448,E7100,0.9867090679894822
449,E7943,0.4575168443057437
450,E2820,0.584043071716387
451,E1479,1.0
452,E10025,0.5074672653405655
453,E1439,0.3714119456497887
454,E7166,0.584043071716387
455,E3685,0.6824703225610192
456,E6442,0.568502602123695
457,E5688,0.4676002062777651
458,E5565,0.4575168443057437
459,E2486,0.3714119456497887
460,E10689,1.0
461,E10331,0.9985938024779472
462,E1785,0.4575168443057437
463,E50,1.0
464,E2609,0.6347528081027027
465,E7228,0.3714119456497887
466,E1055,0.3257527388008812
467,E4306,0.3257527388008812
468,E9291,0.9999229583975346
469,E317,0.3257527388008812
470,E5867,0.3257527388008812
471,E874,0.9961745480930384
472,E7027,0.8995534707263063
473,E8992,0.5682222727557072
474,E6380,0.42795945719796596
475,E9269,0.5074672653405655
476,E501,0.8675744403296115
477,E971,0.5074672653405655
478,E6588,0.3257527388008812
479,E6545,0.8675744403296115
480,E10626,0.33270048653463535
481,E3134,0.6347528081027027
482,E4650,0.3257527388008812
483,E3992,0.3257527388008812
484,E4522,0.6095382210179794
485,E512,0.9268250193866254
486,E2459,0.3714119456497887
487,E349,0.6095382210179794
488,E2547,0.5682222727557072
489,E8112,0.9999382716049382
490,E493,0.4676002062777651
491,E10769,0.33270048653463535
492,E10300,0.4575168443057437
493,E9007,0.3257527388008812
494,E281,0.3257527388008812
495,E6489,0.6185640410462355
496,E5485,0.8479667241826261
497,E4173,1.0
498,E1566,0.4575168443057437
499,E10407,0.3257527388008812
500,E560,0.4773333204714788
501,E2932,0.8508969368344926
502,E8166,0.9390630882996371
503,E7355,0.3714119456497887
504,E705,0.6824703225610192
505,E6017,0.9986880771530542
506,E3186,0.5558229424892019
507,E2921,0.3714119456497887
508,E7386,0.9986880771530542
509,E7926,0.9999435028248588
510,E76,0.3257527388008812
511,E6718,0.5682222727557072
512,E7072,0.4676002062777651
513,E7860,0.6095382210179794
514,E5785,0.584043071716387
515,E4745,0.4575168443057437
516,E3061,1.0
517,E1217,0.33270048653463535
518,E3719,0.3257527388008812
519,E436,0.42795945719796596
520,E7429,0.5682222727557072
521,E844,0.33270048653463535
522,E6919,0.9998291433219981
523,E9385,1.0
524,E9141,0.33270048653463535
525,E10500,0.6762108810903679
526,E3919,0.3714119456497887
527,E3861,1.0
528,E10488,0.3714119456497887
529,E3748,0.3714119456497887
530,E9168,0.9998695942626906
531,E9853,0.9994729907773386
532,E7503,0.4575168443057437
533,E7671,0.3714119456497887
534,E1069,0.6095382210179794
535,E8950,0.4575168443057437
536,E2709,0.9989148085145072
537,E5402,0.3257527388008812
538,E961,0.9995542030572707
539,E723,0.9895764610990152
540,E7686,0.3714119456497887
541,E5594,0.8506268798037381
542,E5018,0.8675744403296115
543,E7974,0.9993655869309386
544,E3665,0.4575168443057437
545,E9977,0.6102198488779533
546,E2396,0.42795945719796596
547,E6976,0.6067425261659283
548,E10286,0.5558229424892019
549,E7669,0.4676002062777651
550,E5049,0.4676002062777651
551,E6433,0.5763322732570415
552,E4205,0.568502602123695
553,E7314,0.4575168443057437
554,E7596,0.998415820563117
555,E1907,1.0
556,E6255,0.4575168443057437
557,E125,0.9969157215453395
558,E7996,0.6685723790973893
559,E8545,0.3714119456497887
560,E2466,0.905336594911866
561,E9985,0.5074672653405655
562,E4184,0.3257527388008812
563,E2551,1.0
564,E10783,0.4575168443057437
565,E1122,0.42795945719796596
566,E7581,0.67845262733965
567,E972,0.9929894115846913
568,E2744,0.4773333204714788
569,E3549,0.4773333204714788
570,E8699,0.4893556682355552
571,E5723,0.9940826878108193
572,E5106,0.568502602123695
573,E3154,0.9391015708538102
574,E122,0.9833649627259191
575,E1179,0.9996160659708151
576,E4627,0.3714119456497887
577,E864,0.8261290532319295
578,E9915,0.4575168443057437
579,E9479,0.6095382210179794
580,E5827,0.9969005216256992
581,E3746,0.4575168443057437
582,E8505,0.9943885373110671
583,E9560,0.3257527388008812
584,E4221,0.3257527388008812
585,E569,0.3257527388008812
586,E9886,0.3257527388008812
587,E5270,0.3257527388008812
588,E6899,0.9994729907773386
589,E10337,0.4575168443057437
590,E8391,0.4575168443057437
591,E1960,0.3714119456497887
592,E8356,0.584043071716387
593,E2435,0.3714119456497887
594,E3067,1.0
595,E1286,0.4575168443057437
596,E6056,0.4575168443057437
597,E4767,0.6095382210179794
598,E589,0.668996638374516
599,E10478,0.8811784962292443
600,E9487,0.3714119456497887
601,E8026,0.9927334462092636
602,E7536,0.8907244798530577
603,E1127,0.584043071716387
604,E7741,1.0
605,E1401,0.33270048653463535
606,E4975,0.3714119456497887
607,E1614,0.33270048653463535
608,E10403,0.3714119456497887
609,E6443,0.4773333204714788
610,E5679,0.3257527388008812
611,E5743,0.4676002062777651
612,E809,0.3714119456497887
613,E10461,0.6095382210179794
614,E7124,0.6139579070632989
615,E156,0.3714119456497887
616,E4247,0.3257527388008812
617,E2889,0.9384081931881523
618,E7965,0.4575168443057437
619,E9311,0.9438115028614156
620,E5717,0.4676002062777651
621,E7171,0.9928843163032612
622,E7630,0.6347528081027027
623,E1369,0.42795945719796596
624,E2603,0.9565780159238884
625,E4775,0.4575168443057437
626,E3489,0.4676002062777651
627,E6138,0.9844087923938656
628,E8409,0.584043071716387
629,E7256,0.8725042304076434
630,E4055,0.9824613778606978
631,E9425,0.4773333204714788
632,E1320,0.8675744403296115
633,E9609,0.6347528081027027
634,E829,0.7163593636577137
635,E57,0.3257527388008812
636,E5385,0.3714119456497887
637,E10104,0.3714119456497887
638,E1299,0.5558229424892019
639,E7106,0.3257527388008812
640,E3923,0.6095382210179794
641,E374,0.6095382210179794
642,E5351,0.6347528081027027
643,E5953,0.9945674706012477
644,E1129,0.33270048653463535
645,E3694,0.568502602123695
646,E5987,0.4773333204714788
647,E6232,0.9928176469122768
648,E2475,0.3714119456497887
649,E9120,0.3714119456497887
650,E4653,0.33270048653463535
651,E7923,0.33270048653463535
652,E9814,0.5074672653405655
653,E1669,0.8506268798037381
654,E3294,0.42795945719796596
655,E5832,0.4893556682355552
656,E6394,0.9392211736441842
657,E8637,0.6139579070632989
658,E9402,0.9556258263656593
659,E2660,0.3714119456497887
660,E9998,0.6095382210179794
661,E2520,0.4893556682355552
662,E3897,0.3257527388008812
663,E1574,0.3714119456497887
664,E3523,0.982831748231068
665,E9715,0.3257527388008812
666,E2431,0.4575168443057437
667,E651,0.4575168443057437
668,E8943,0.3257527388008812
669,E3853,0.4575168443057437
670,E7459,0.9714811283819067
671,E7532,0.3257527388008812
672,E7275,0.33270048653463535
673,E2377,0.9440943311442439
674,E5369,0.4676002062777651
675,E9163,0.568502602123695
676,E1562,0.3257527388008812
677,E9796,0.8593154267061722
678,E4691,0.3714119456497887
679,E9478,0.3714119456497887
680,E1408,0.4773333204714788
681,E8870,0.5074672653405655
682,E8559,0.42795945719796596
683,E5853,0.33270048653463535
684,E10828,0.33270048653463535
685,E10092,0.9885354496829674
686,E2989,0.4676002062777651
687,E556,0.9715025284479999
688,E9231,0.584043071716387
689,E10554,0.4676002062777651
690,E5309,0.568502602123695
691,E5033,1.0
692,E314,0.6685723790973893
693,E387,0.4575168443057437
694,E2170,0.8675744403296115
695,E3675,0.3257527388008812
696,E4528,0.3257527388008812
697,E10641,0.6347528081027027
698,E5590,0.9938561377236471
699,E2308,0.3714119456497887
700,E6285,0.5074672653405655
701,E1548,0.3257527388008812
702,E9612,0.4575168443057437
703,E10360,0.8926293395011463
704,E10723,0.4773333204714788
705,E10256,0.4575168443057437
706,E52,0.3714119456497887
707,E4542,0.9392211736441842
708,E7102,0.4575168443057437
709,E7129,0.42795945719796596
710,E3280,0.9742901197270151
711,E6713,0.8917044113494692
712,E9602,0.33270048653463535
713,E3670,0.3714119456497887
714,E7733,0.3714119456497887
715,E5695,0.6685723790973893
716,E2107,0.998774718763111
717,E8785,0.8811784962292443
718,E4225,0.4676002062777651
719,E10177,0.3257527388008812
720,E7267,0.584043071716387
721,E10589,0.9632727579026762
722,E1741,0.3714119456497887
723,E10632,0.9996160659708151
724,E7955,0.9277548110965543
725,E5978,0.4676002062777651
726,E8824,0.9284134441972096
727,E3245,0.5558229424892019
728,E8040,0.4676002062777651
729,E2417,0.3257527388008812
730,E334,0.4773333204714788
731,E4568,0.33270048653463535
732,E3502,0.3714119456497887
733,E4861,0.33270048653463535
734,E441,0.42795945719796596
735,E6239,0.3257527388008812
736,E3805,0.4575168443057437
737,E6252,0.4676002062777651
738,E7194,0.4676002062777651
739,E845,0.6347528081027027
740,E6033,0.4575168443057437
741,E1305,1.0
742,E3373,0.998415820563117
743,E3799,0.6095382210179794
744,E8235,0.3257527388008812
745,E8564,0.4575168443057437
746,E376,0.6406737642188705
747,E10830,0.3714119456497887
748,E8070,0.9821992133587708
749,E3133,0.3714119456497887
750,E2813,0.8593154267061722
751,E7622,1.0
752,E2048,1.0
753,E3299,0.3257527388008812
754,E2029,0.668996638374516
755,E8182,0.9375509448241288
756,E1403,0.4575168443057437
757,E7420,1.0
758,E9279,0.5558229424892019
759,E2320,0.568502602123695
760,E3382,0.3257527388008812
761,E3128,0.3714119456497887
762,E9520,1.0
763,E5297,1.0
764,E8554,1.0
765,E1638,0.4575168443057437
766,E1304,0.6095382210179794
767,E735,0.9377628507046394
768,E7840,0.8447607045364072
769,E236,0.42795945719796596
770,E2697,0.42795945719796596
771,E9481,0.5871612880545685
772,E10166,0.3714119456497887
773,E95,0.3714119456497887
774,E2278,0.3257527388008812
775,E3304,0.6095382210179794
776,E9222,0.3257527388008812
777,E358,0.9737459433649749
778,E3490,0.42795945719796596
779,E9380,0.4575168443057437
780,E823,1.0
781,E5138,0.4676002062777651
782,E4223,0.6762108810903679
783,E10462,0.4676002062777651
784,E8792,0.943606014969481
785,E899,0.42795945719796596
786,E893,0.33270048653463535
787,E3045,0.4575168443057437
788,E4490,0.9019846587396447
789,E2147,0.3257527388008812
790,E1428,0.9019846587396447
791,E9959,0.5871612880545685
792,E716,1.0
793,E5962,0.9969005216256992
794,E8782,0.9790873942912658
795,E2324,0.8675744403296115
796,E6309,0.9998291433219981
797,E2562,0.9708651226312996
798,E5013,1.0
799,E6273,0.3257527388008812
800,E1970,0.6095382210179794
801,E5885,0.4773333204714788
802,E171,0.3714119456497887
803,E5845,0.5763322732570415
804,E2092,1.0
805,E2316,0.5074672653405655
806,E6766,0.4575168443057437
807,E3438,0.42795945719796596
808,E9567,0.5074672653405655
809,E8707,0.3257527388008812
810,E4437,0.4575168443057437
811,E5765,0.6067425261659283
812,E1185,0.6347528081027027
813,E359,0.42795945719796596
814,E7561,0.3714119456497887
815,E7640,0.4773333204714788
816,E3388,0.6347528081027027
817,E877,0.9980916509730069
818,E4143,0.3714119456497887
819,E144,0.9995542030572707
820,E9684,0.4575168443057437
821,E9678,0.568502602123695
822,E7511,0.4676002062777651
823,E9938,0.4575168443057437
824,E10289,0.3257527388008812
825,E4472,0.5074672653405655
826,E1272,1.0
827,E3976,0.3257527388008812
828,E10734,0.9995018397832922
829,E2297,0.9989679604586982
830,E2725,0.33270048653463535
831,E17,0.4773333204714788
832,E246,0.3257527388008812
833,E9505,1.0
834,E1806,0.6067425261659283
835,E2784,0.3257527388008812
836,E4208,0.4773333204714788
837,E857,0.6347528081027027
838,E7109,0.4893556682355552
839,E3903,0.6347528081027027
840,E10057,0.5074672653405655
841,E9867,0.4773333204714788
842,E9486,1.0
843,E6700,0.4676002062777651
844,E3548,0.3714119456497887
845,E10581,0.4773333204714788
846,E2254,0.3257527388008812
847,E6981,0.5074672653405655
848,E544,0.4575168443057437
849,E3482,0.3714119456497887
850,E7726,0.5074672653405655
851,E157,0.9254529809040377
852,E5979,0.42795945719796596
853,E3120,0.42795945719796596
854,E9777,0.9391329556125798
855,E7763,0.3257527388008812
856,E4882,0.9284134441972096
857,E6144,0.33270048653463535
858,E5894,0.3714119456497887
859,E10490,0.3714119456497887
860,E4250,0.668996638374516
861,E1247,0.9881672433457862
862,E10804,0.993312671050407
863,E3284,0.3257527388008812
864,E2849,0.9846532439621873
865,E9043,0.33270048653463535
866,E4809,0.6685723790973893
867,E2936,0.3714119456497887
868,E9110,0.3714119456497887
869,E3564,0.4676002062777651
870,E5387,0.33270048653463535
871,E1645,0.3714119456497887
872,E8957,0.33270048653463535
873,E3579,0.3714119456497887
874,E539,0.3714119456497887
875,E8447,0.4676002062777651
876,E3730,0.9890509546672824
877,E6821,0.9497555656822361
878,E6249,1.0
879,E7415,0.6347528081027027
880,E4047,0.3714119456497887
881,E4070,0.42795945719796596
882,E5392,0.3257527388008812
883,E10061,0.3714119456497887
884,E2893,0.9881672433457862
885,E10673,0.9608626181596378
886,E5674,0.3257527388008812
887,E4713,0.3714119456497887
888,E10335,0.3257527388008812
889,E606,0.9954803439748623
890,E743,0.3257527388008812
891,E7828,0.42795945719796596
892,E2915,0.4676002062777651
893,E256,1.0
894,E473,0.4676002062777651
895,E9218,0.4575168443057437
896,E7550,0.6347528081027027
897,E1571,0.4676002062777651
898,E5980,0.3714119456497887
899,E3020,0.9738813105632758
900,E8048,0.4773333204714788
901,E2504,0.3257527388008812
902,E5703,1.0
903,E1955,1.0
904,E1862,0.3714119456497887
905,E8649,0.6095382210179794
906,E2772,0.584043071716387
907,E5050,0.3714119456497887
908,E6115,0.4773333204714788
909,E3889,0.9930103383526803
910,E521,0.42795945719796596
911,E4839,0.5074672653405655
912,E8795,0.9999382716049382
913,E4755,0.4575168443057437
914,E404,0.901956479364429
915,E623,0.33270048653463535
916,E8173,0.42795945719796596
917,E6439,0.9650559070849217
918,E1132,0.6406737642188705
919,E1888,0.5558229424892019
920,E264,0.9848610785039369
921,E5682,0.9974712362232605
922,E8288,0.4676002062777651
923,E6758,0.4676002062777651
924,E10676,0.6095382210179794
925,E8017,0.5925931276955365
926,E4344,0.42795945719796596
927,E10714,0.5871612880545685
928,E417,0.6406737642188705
929,E6694,0.3714119456497887
930,E2716,0.33270048653463535
931,E4032,0.42795945719796596
932,E4279,0.9963365000032807
933,E162,0.584043071716387
934,E5977,0.6347528081027027
935,E3135,0.42795945719796596
936,E1462,0.4676002062777651
937,E5934,0.9940826878108193
938,E999,0.4575168443057437
939,E6097,0.4893556682355552
940,E6053,0.3714119456497887
941,E7481,0.5682222727557072
942,E10433,0.33270048653463535
943,E9053,0.6347528081027027
944,E7277,0.33270048653463535
945,E2288,1.0
946,E5870,0.5074672653405655
947,E2152,0.9889291481076908
948,E5974,0.4575168443057437
949,E6206,0.3257527388008812
950,E5088,0.4676002062777651
951,E6955,0.42795945719796596
952,E2523,0.4575168443057437
953,E910,0.42795945719796596
954,E5920,0.9821992133587708
955,E7495,0.4575168443057437
956,E8911,0.4773333204714788
957,E5804,0.5682222727557072
958,E7677,1.0
959,E2677,0.4773333204714788
