,id,prob
69,E3874,0.07321803035770916
70,E742,0.34442076822035217
71,E8402,0.35111055511767053
72,E3614,0.02061233807282532
73,E9360,1.0
74,E496,0.07169107824998673
75,E1680,0.07321803035770916
76,E206,0.9998324256388773
77,E7507,0.5581351150301774
78,E8972,0.4461172543454002
79,E7371,0.6878403035957783
80,E8364,0.997131108021696
81,E8817,0.056153331504979566
82,E396,0.16601811529697047
83,E821,0.4538459494520518
84,E3679,0.47484629484213503
85,E6160,0.12445555591327932
86,E6822,0.22547351122748935
87,E6689,0.22547351122748935
88,E5142,0.5234596335353195
89,E3070,0.26387518263321574
90,E4713,0.9980579153119873
91,E6288,0.813147221082063
92,E8138,0.6122572225027981
93,E6187,0.98180969563902
94,E5157,0.26387518263321574
95,E5752,0.7357531589961411
96,E6317,0.795556532207311
97,E7647,0.24510974866121718
98,E123,0.4378709207120375
99,E6781,0.057792719178079745
100,E1861,0.07169107824998673
101,E3098,0.12445555591327932
102,E424,0.9540784617157575
103,E2428,0.12445555591327932
104,E852,0.999851851851852
105,E1220,0.9914393587366682
106,E3204,0.8258801981120827
107,E6916,0.6251090800452892
108,E900,0.16601811529697047
109,E4840,0.9548056533176237
110,E2640,1.0
111,E5288,0.9974988639929897
112,E5823,0.9805719826980533
113,E7108,0.7395827114837494
114,E7054,0.9592417117692664
115,E504,0.02061233807282532
116,E8610,0.9998324256388773
117,E1874,0.7987951036555911
118,E1282,0.26387518263321574
119,E6677,0.995504312590327
120,E1611,1.0
121,E2429,0.08729646762525171
122,E4645,0.1759963774290062
123,E1527,0.26387518263321574
124,E5425,0.21271105402014054
125,E7299,0.02061233807282532
126,E4600,0.9667283917130831
127,E7362,0.6426482654607373
128,E1307,0.057792719178079745
129,E4921,0.6051736275630307
130,E6489,0.18526182704959696
131,E8187,0.9527957426255671
132,E549,0.8315846291078595
133,E6176,0.9107167243637593
134,E4123,0.9484976754041959
135,E5132,0.06873283029509006
136,E2846,0.9990157285242199
137,E528,0.6179887208782203
138,E6825,0.12530653119660365
139,E4145,0.9990593291533292
140,E8475,0.9997078265468007
141,E5866,0.11125686197650379
142,E2042,0.9856364195397864
143,E638,0.9044852382889108
144,E5779,0.4378709207120375
145,E3107,0.892876741875753
146,E6427,0.07321803035770916
147,E967,1.0
148,E6959,0.4378709207120375
149,E1432,1.0
150,E4403,0.057792719178079745
151,E1941,0.9484976754041959
152,E2763,0.9914393587366682
153,E2356,0.5180726604028902
154,E8096,0.23925136869118332
155,E6210,0.9397308376316061
156,E2325,0.07169107824998673
157,E9421,0.9484976754041959
158,E7057,0.5234596335353195
159,E3419,0.6179887208782203
160,E6209,0.9998324256388773
161,E6739,0.9876218739491393
162,E2807,0.7763481801853687
163,E2407,0.26484693457764724
164,E2291,0.9992810620679997
165,E7990,0.9243885293821886
166,E5136,0.9250865693462067
167,E2221,0.07169107824998673
168,E6944,0.12445555591327932
169,E1656,0.9992810620679997
170,E456,0.0160111126425447
171,E5054,0.07169107824998673
172,E7798,0.9993318983525847
173,E6423,0.9912149109989438
174,E8301,0.08729646762525171
175,E4347,0.47484629484213503
176,E4058,0.9990593291533292
177,E6458,0.9979368393806249
178,E3886,0.9484976754041959
179,E2147,0.340517202235591
180,E3299,0.9881646937692843
181,E6073,0.07169107824998673
182,E8963,0.9649435615272074
183,E2446,0.9665009245931435
184,E399,0.47484629484213503
185,E8815,0.8969984427878132
186,E5381,0.5843090593192061
187,E1297,1.0
188,E3518,0.057792719178079745
189,E960,0.1759963774290062
190,E8679,0.06873283029509006
191,E2030,0.9529417370951986
192,E8507,0.02061233807282532
193,E3812,0.5368190236607918
194,E5105,0.21271105402014054
195,E8651,0.9998324256388773
196,E2998,0.07169107824998673
197,E1646,0.16601811529697047
198,E1640,0.12445555591327932
199,E7113,0.5368190236607918
200,E3723,0.16601811529697047
201,E1202,0.07169107824998673
202,E4876,0.02061233807282532
203,E4295,0.8969984427878132
204,E7997,0.7880055438283013
205,E6418,0.5386884629366927
206,E4422,0.994797094644461
207,E5745,0.584633135924107
208,E5556,0.11125686197650379
209,E5279,0.5910194945598674
210,E8433,0.4538459494520518
211,E7736,0.1925522316486568
212,E3814,0.9998324256388773
213,E5616,1.0
214,E971,0.0160111126425447
215,E4351,0.11125686197650379
216,E4246,0.057792719178079745
217,E4187,0.5386884629366927
218,E5606,0.9998095386445381
219,E3983,0.26387518263321574
220,E1206,0.1925522316486568
221,E7341,0.4378709207120375
222,E887,0.9228377584507914
223,E4817,0.07321803035770916
224,E8607,0.8278260220403009
225,E9392,0.99863388270849
226,E4068,0.07169107824998673
227,E7868,0.29867441884831186
228,E2267,0.9394158306309363
229,E47,0.9999193548387098
230,E7678,0.9998324256388773
231,E4150,0.11125686197650379
232,E1927,0.9813749396014735
233,E8176,0.5910194945598674
234,E6182,0.9996756798124616
235,E5316,0.9143229166326854
236,E8563,0.08336231262181262
237,E3754,1.0
238,E4556,0.9397308376316061
239,E6645,0.28158215673375736
240,E7387,0.16601811529697047
241,E2855,0.02061233807282532
242,E6120,0.26387518263321574
243,E8225,0.48475997516139663
244,E9093,0.28158215673375736
245,E3441,0.9990593291533292
246,E3905,0.8362805329610122
247,E3240,0.0160111126425447
248,E8580,0.08336231262181262
249,E6100,0.07321803035770916
250,E4855,0.9856364195397864
251,E1456,0.11125686197650379
252,E3407,0.5234596335353195
253,E8196,0.9992245412140722
254,E6814,0.0160111126425447
255,E2345,0.7994398478893039
256,E5582,0.4581404592526782
257,E5784,0.26387518263321574
258,E7156,0.02061233807282532
259,E4095,0.3543435194404789
260,E3876,0.8370328516527946
261,E4016,0.26387518263321574
262,E6884,0.7987951036555911
263,E7381,0.11125686197650379
264,E4927,0.8278260220403009
265,E4531,0.38598982777617635
266,E7881,0.9998324256388773
267,E1797,0.18526182704959696
268,E8728,0.07169107824998673
269,E4604,0.9995169122286255
270,E2436,0.8969984427878132
271,E639,0.8592959412220658
272,E8889,0.99232322031829
273,E4941,0.3124005951222551
274,E2869,0.07169107824998673
275,E2400,0.9376309333743518
276,E5820,0.9990593291533292
277,E1848,0.4378709207120375
278,E3919,0.057792719178079745
279,E1792,0.9021352954729128
280,E7121,0.9592417117692664
281,E2563,0.9998324256388773
282,E2818,0.813147221082063
283,E975,0.12530653119660365
284,E6451,0.23925136869118332
285,E2955,0.22547351122748935
286,E5467,0.11125686197650379
287,E5248,0.3783790423450508
288,E4475,0.057792719178079745
289,E8961,0.07321803035770916
290,E1326,0.1759963774290062
291,E6255,0.7357531589961411
292,E5842,0.5234596335353195
293,E7751,0.9979368393806249
294,E3076,0.8370328516527946
295,E8318,0.02061233807282532
296,E8737,0.11125686197650379
297,E7246,0.1759963774290062
298,E5128,0.9999322493224932
299,E706,0.525903621263533
300,E3047,0.9968380041113164
301,E5017,0.8970047727169993
302,E5314,0.9623325653624792
303,E1625,0.3783790423450508
304,E4185,0.06873283029509006
305,E9351,0.4378709207120375
306,E5236,0.9998324256388773
307,E5301,0.26387518263321574
308,E3537,0.3124005951222551
309,E2260,0.9999193548387098
310,E1001,0.5234596335353195
311,E9235,0.11125686197650379
312,E5837,0.9647663707332204
313,E6561,0.4538459494520518
314,E4030,1.0
315,E219,1.0
316,E2574,0.9998324256388773
317,E6654,0.9822989189734168
318,E5886,0.23925136869118332
319,E7240,0.8436592980389636
320,E5718,0.961551174420579
321,E216,0.5386884629366927
322,E4300,0.07169107824998673
323,E1082,0.8969984427878132
324,E6599,0.0160111126425447
325,E186,0.6122572225027981
326,E839,0.999009993660235
327,E2961,0.6878403035957783
328,E8238,0.26387518263321574
329,E1313,0.1759963774290062
330,E7700,0.8969984427878132
331,E5567,0.8969984427878132
332,E1167,0.8619963170534646
333,E4245,0.26387518263321574
334,E6208,0.07169107824998673
335,E1110,0.76141960371514
336,E7771,0.11125686197650379
337,E6094,0.8605473834069153
338,E5115,0.1759963774290062
339,E7504,0.8000495007890314
340,E8348,1.0
341,E1820,0.23925136869118332
342,E5336,0.9998324256388773
343,E7213,0.6564755075909106
344,E8806,0.8896694859868886
345,E8017,0.9340138517796349
346,E4823,0.9848269488979107
347,E4144,0.9442781183863633
348,E2536,0.5843090593192061
349,E8262,0.9994714903558648
350,E5900,0.983711055483516
351,E7120,0.18526182704959696
352,E6771,0.11125686197650379
353,E3711,0.892876741875753
354,E2025,0.12436757617912202
355,E367,1.0
356,E8224,1.0
357,E1532,0.0160111126425447
358,E2570,0.07169107824998673
359,E8501,0.8587202091014559
360,E1174,0.3973721214140281
361,E8407,0.9899643825994919
362,E3051,1.0
363,E1836,0.11125686197650379
364,E5493,0.0160111126425447
365,E8098,0.35920021411099345
366,E7023,0.16601811529697047
367,E9026,0.3973721214140281
368,E1460,0.795556532207311
369,E443,0.29867441884831186
370,E5714,0.9837525845173749
371,E8170,0.5234596335353195
372,E3578,0.11125686197650379
373,E2520,0.9484976754041959
374,E5825,0.5843090593192061
375,E8801,1.0
376,E1113,0.056153331504979566
377,E436,0.6179887208782203
378,E983,0.8370328516527946
379,E4653,0.057792719178079745
380,E7827,0.12445555591327932
381,E2840,0.340517202235591
382,E8241,0.12445555591327932
383,E7319,0.9664007517091905
384,E3555,1.0
385,E906,0.3543435194404789
386,E6316,0.1759963774290062
387,E307,0.340517202235591
388,E5029,0.0160111126425447
389,E6590,0.8278260220403009
390,E2752,0.07169107824998673
391,E1871,0.340517202235591
392,E459,0.8908101609442161
393,E6042,0.9592417117692664
394,E6355,0.35920021411099345
395,E473,0.26387518263321574
396,E6413,0.6474064597874184
397,E4664,0.2135759789724097
398,E4972,0.9484976754041959
399,E5273,0.9769219242577417
400,E1150,0.7656026191329987
401,E8967,0.9998324256388773
402,E4349,0.5531593328522015
403,E927,0.9980579153119873
404,E2604,0.9990593291533292
405,E8428,0.06873283029509006
406,E5610,0.9397308376316061
407,E139,0.11421279785786158
408,E4797,0.08336231262181262
409,E264,1.0
410,E5595,0.5386884629366927
411,E5707,0.9894211241616684
412,E7563,0.9225011485241078
413,E1633,0.16601811529697047
414,E2182,0.8358366293537474
415,E4765,0.4378709207120375
416,E4523,0.5194718337576207
417,E5264,0.1925522316486568
418,E7204,0.26387518263321574
419,E4779,0.9771396013369881
420,E4079,0.7926023066740054
421,E3406,0.8969984427878132
422,E6632,0.5234596335353195
423,E2268,0.057792719178079745
424,E1112,0.3124005951222551
425,E6344,1.0
426,E1161,0.33134210784332685
427,E7218,0.9397308376316061
428,E7918,0.0160111126425447
429,E7169,0.9987124048543501
430,E45,0.5234596335353195
431,E4813,0.9982332773886741
432,E4731,0.4538459494520518
433,E813,0.11125686197650379
434,E8233,0.5234596335353195
435,E3864,0.12436757617912202
436,E5511,0.8370328516527946
437,E6205,0.02061233807282532
438,E5217,0.8370328516527946
439,E7834,0.9982332773886741
440,E7897,0.5581351150301774
441,E113,0.02061233807282532
442,E962,0.6813366438046818
443,E9153,0.6179887208782203
444,E3587,0.9529417370951986
445,E1156,0.8969984427878132
446,E3180,0.9876080575162028
447,E8712,0.08336231262181262
448,E4319,0.057792719178079745
449,E5088,1.0
450,E331,0.9632586478575478
451,E8040,0.5234596335353195
452,E363,0.21271105402014054
453,E8051,0.22547351122748935
454,E4098,0.06873283029509006
455,E6535,0.21271105402014054
456,E7594,0.02061233807282532
457,E5228,0.057792719178079745
458,E1281,0.999544857259143
459,E5441,0.07169107824998673
460,E2705,0.29867441884831186
461,E1587,0.11125686197650379
462,E5644,0.4378709207120375
463,E7501,0.7821840890956892
464,E3008,0.7987951036555911
465,E416,0.06873283029509006
466,E7001,0.08729646762525171
467,E6127,0.12445555591327932
468,E6863,0.9964196315936638
469,E4843,0.12445555591327932
470,E6734,0.795556532207311
471,E413,0.4378709207120375
472,E5571,1.0
473,E3629,0.9397308376316061
474,E2934,0.6813366438046818
475,E292,0.9998780487804879
476,E700,0.08336231262181262
477,E5979,0.340517202235591
478,E5712,1.0
479,E1073,0.813147221082063
480,E323,0.3543435194404789
481,E1953,0.11125686197650379
482,E1365,0.3973721214140281
483,E4748,0.08336231262181262
484,E8886,0.6122572225027981
485,E3569,0.7357531589961411
486,E4221,0.8969984427878132
487,E4547,0.8969984427878132
488,E5865,0.340517202235591
489,E7420,0.5234596335353195
490,E4153,0.9592417117692664
491,E4253,0.9622326153374917
492,E2019,0.12445555591327932
493,E7718,0.9986039824732765
494,E7132,1.0
495,E7629,0.38598982777617635
496,E2956,0.33134210784332685
497,E8925,1.0
498,E6243,0.07169107824998673
499,E1437,0.5234596335353195
500,E1793,0.572939109250335
501,E9186,0.1759963774290062
502,E7157,1.0
503,E8746,0.07169107824998673
504,E5161,0.340517202235591
505,E505,0.23925136869118332
506,E9177,0.02061233807282532
507,E2742,0.994797094644461
508,E296,0.9947688244836499
509,E8716,0.16601811529697047
510,E2740,0.9813337503000845
511,E5414,0.11125686197650379
512,E9037,0.33134210784332685
513,E4314,0.99863388270849
514,E4860,0.5513211107981058
515,E3928,0.02061233807282532
516,E6786,0.8600328329596627
517,E7367,0.23925136869118332
518,E6146,0.9484976754041959
519,E42,0.12445555591327932
520,E8809,0.02061233807282532
521,E8512,0.6878403035957783
522,E36,0.47484629484213503
523,E4127,0.9993318983525847
524,E5964,1.0
525,E2007,0.07169107824998673
526,E3086,0.33134210784332685
527,E7915,0.08729646762525171
528,E9403,0.9969053273488682
529,E8947,0.9973084026375278
530,E8606,0.4084443968587926
531,E7167,0.6179887208782203
532,E1261,0.9998324256388773
533,E1051,0.16601811529697047
534,E4971,0.0160111126425447
535,E6798,1.0
536,E4196,0.11125686197650379
537,E6652,0.07321803035770916
538,E3742,0.057792719178079745
539,E5219,0.11125686197650379
540,E3961,0.3124005951222551
541,E746,0.795556532207311
542,E8827,0.11125686197650379
543,E2202,0.9486223461584304
544,E8778,0.4538459494520518
545,E6285,0.9987733753383873
546,E1637,0.572939109250335
547,E3414,0.12445555591327932
548,E176,0.8812366218952196
549,E5066,0.06873283029509006
550,E969,0.18526182704959696
551,E5182,0.9638819789428054
552,E3914,0.9755853463808499
553,E1203,0.16601811529697047
554,E1787,0.12445555591327932
555,E4135,0.9605863338709094
556,E2504,0.12445555591327932
557,E1692,0.07169107824998673
558,E1518,0.06873283029509006
559,E5298,0.4378709207120375
560,E7145,0.6813366438046818
561,E4849,0.29867441884831186
562,E1568,1.0
563,E5804,0.7147815944664515
564,E4487,1.0
565,E8666,0.7147815944664515
566,E1383,0.5234596335353195
567,E4724,0.057792719178079745
568,E2586,0.4378709207120375
569,E7562,0.38598982777617635
570,E5741,0.12445555591327932
571,E7032,0.1759963774290062
572,E4958,0.25452274086199866
573,E5146,0.18526182704959696
574,E6611,0.3124005951222551
575,E4338,0.9985970915143418
576,E1200,0.782254660145072
577,E8866,0.21271105402014054
578,E5872,0.07169107824998673
579,E2598,1.0
580,E7547,0.7656026191329987
581,E8441,0.26387518263321574
582,E487,0.23925136869118332
583,E5181,0.9575418088204675
584,E7494,0.4538459494520518
585,E6683,0.0160111126425447
586,E7328,0.8617714619348193
587,E7975,0.057792719178079745
588,E7683,0.38598982777617635
589,E6925,0.07169107824998673
590,E4252,0.7994398478893039
591,E1832,0.11125686197650379
592,E8033,0.11125686197650379
593,E2889,0.29867441884831186
594,E3611,0.12436757617912202
595,E2350,0.9484976754041959
596,E92,0.16601811529697047
597,E9007,0.9992810620679997
598,E5645,0.02061233807282532
599,E3501,0.26387518263321574
600,E5278,0.9998324256388773
601,E8821,0.5234596335353195
602,E9227,0.5234596335353195
603,E1205,0.8093701891085289
604,E4966,0.08336231262181262
605,E4050,0.9965374644088932
606,E6715,0.5234596335353195
607,E1494,0.9592417117692664
608,E2087,0.9998324256388773
609,E7527,0.8370328516527946
610,E873,0.08729646762525171
611,E5027,0.1759963774290062
612,E5622,0.340517202235591
613,E7724,0.26387518263321574
614,E2244,1.0
615,E6691,0.29867441884831186
616,E6760,0.9992245412140722
617,E5573,0.9822989189734168
618,E3930,0.8969984427878132
619,E3134,1.0
620,E5763,0.9996959748786753
621,E4775,0.782254660145072
622,E1857,0.07169107824998673
623,E2450,0.9995810818581218
624,E6321,0.99863388270849
625,E8492,0.21271105402014054
626,E4369,0.9956576082602592
627,E8979,0.02061233807282532
628,E624,0.5234596335353195
629,E3851,0.9984015559780645
630,E7569,0.997815931040965
631,E114,0.057792719178079745
632,E5585,0.9962772408883325
633,E339,0.23925136869118332
634,E6276,0.340517202235591
635,E2854,0.02061233807282532
636,E6345,1.0
637,E3873,0.3973721214140281
638,E6408,0.7853258244894066
639,E2882,0.5234596335353195
640,E7383,0.056153331504979566
641,E1270,0.9736248972880628
642,E2144,0.02061233807282532
643,E6918,0.057792719178079745
644,E1101,0.8969984427878132
645,E2369,0.9997719832248947
646,E7276,0.9311436482931837
647,E2875,0.9998324256388773
648,E588,0.22547351122748935
649,E5908,0.08336231262181262
650,E1413,0.26387518263321574
651,E2692,0.22547351122748935
652,E6855,0.9706853919886314
653,E1716,0.9994030132875118
654,E3366,0.11125686197650379
655,E3281,0.754493532344635
656,E1826,0.9902089610206783
657,E4723,0.9756859948355217
658,E4355,0.07169107824998673
659,E4611,0.4538459494520518
660,E4585,0.340517202235591
661,E2804,0.6122572225027981
662,E8571,0.95819676035993
663,E7602,0.9991551838795788
664,E1238,0.9916273686496104
665,E5790,0.21271105402014054
666,E3658,0.9647117111355982
667,E3521,0.057792719178079745
668,E3747,1.0
669,E6292,0.9517448638999234
670,E3516,0.07169107824998673
671,E5009,0.4581404592526782
672,E4758,0.21271105402014054
673,E3422,0.9819926780827233
674,E1895,0.9964196315936638
675,E1979,0.37377857910847034
676,E3524,0.08336231262181262
677,E4262,0.8423447600864946
678,E1615,0.0160111126425447
679,E5478,0.6179887208782203
680,E6283,0.1759963774290062
681,E6585,0.057792719178079745
682,E6450,0.11125686197650379
683,E8756,0.9311436482931837
684,E4222,0.3124005951222551
685,E2012,0.7656026191329987
686,E5572,0.5194718337576207
687,E3163,0.12445555591327932
688,E5166,1.0
689,E8445,0.08729646762525171
690,E8538,0.057792719178079745
691,E8554,0.26387518263321574
692,E1667,0.12445555591327932
693,E4198,0.11421279785786158
694,E586,0.8776666416378329
695,E2393,0.9529417370951986
696,E2187,0.3124005951222551
697,E6772,0.38598982777617635
698,E8536,0.9979951100934243
699,E2384,0.8969984427878132
700,E5177,0.5234596335353195
701,E5953,0.9980579153119873
702,E4486,0.21271105402014054
703,E7720,0.7853258244894066
704,E8591,0.9998324256388773
705,E4176,0.057792719178079745
706,E8416,0.07169107824998673
707,E5929,0.12445555591327932
708,E9216,0.6179887208782203
709,E4818,0.999544857259143
710,E3493,0.3124005951222551
711,E8473,0.0160111126425447
712,E8700,1.0
713,E3354,0.9993007607262674
714,E4240,0.23925136869118332
715,E3720,0.6474064597874184
716,E5913,0.572939109250335
717,E6402,0.07169107824998673
718,E5508,1.0
719,E7851,0.5234596335353195
720,E1033,0.07169107824998673
721,E2214,0.961132568477453
722,E6678,0.23925136869118332
723,E9183,0.9984716504184572
724,E5216,0.08729646762525171
725,E5829,0.9745832505331598
726,E3778,0.5368190236607918
727,E3297,0.26387518263321574
728,E9242,0.056153331504979566
729,E3168,0.4378709207120375
730,E6101,0.9162630470943155
731,E9225,0.07169107824998673
732,E4106,0.9945701257470898
733,E1971,0.07169107824998673
734,E1777,0.4248692738349666
735,E4654,0.964059719340899
736,E1329,0.1759963774290062
737,E3371,0.06873283029509006
738,E2061,0.08336231262181262
739,E7365,0.7978897616587218
740,E6743,0.08336231262181262
741,E804,0.9755853463808499
742,E3409,0.23925136869118332
743,E4800,0.8969984427878132
744,E5035,0.7994398478893039
745,E6984,0.3124005951222551
746,E2816,0.9340138517796349
747,E7761,0.9065808786710121
748,E9201,0.5574000397113105
749,E7665,0.76141960371514
750,E101,0.9819926780827233
751,E3059,0.9998324256388773
752,E7784,0.08336231262181262
753,E2133,0.057792719178079745
754,E2995,0.12445555591327932
755,E3607,0.12445555591327932
756,E4061,0.08729646762525171
757,E6637,0.12307508049722915
758,E3856,0.9998324256388773
759,E1634,0.6179887208782203
760,E8472,0.1759963774290062
761,E4370,0.08336231262181262
762,E6604,0.07169107824998673
763,E2787,1.0
764,E8924,0.11125686197650379
765,E1057,0.9166178957254989
766,E7130,1.0
767,E7316,0.21271105402014054
768,E6442,0.0160111126425447
769,E2772,0.07169107824998673
770,E6713,0.9755853463808499
771,E1476,0.782254660145072
772,E202,0.9710321373060931
773,E2834,0.5234596335353195
774,E2003,0.0160111126425447
775,E3449,0.21271105402014054
776,E2116,0.6564755075909106
777,E3917,0.340517202235591
778,E1814,0.29867441884831186
779,E8249,0.9924504221031676
780,E7039,0.3543435194404789
781,E1920,0.35920021411099345
782,E8043,0.9971730171888102
783,E1819,0.8617714619348193
784,E4143,0.0160111126425447
785,E6172,0.9914393587366682
786,E4711,0.23925136869118332
787,E1228,0.02061233807282532
788,E5891,0.47484629484213503
789,E8136,0.5711560658700783
790,E5995,0.47028914704578073
791,E9246,0.08336231262181262
792,E4360,0.07169107824998673
793,E7105,0.999373394134718
794,E2899,0.12530653119660365
795,E9267,0.9825814015982484
796,E4919,0.6179887208782203
797,E827,0.02061233807282532
798,E1074,0.4378709207120375
799,E9188,0.3124005951222551
800,E7832,0.38598982777617635
801,E5581,0.9998324256388773
802,E2983,0.5194718337576207
803,E5936,0.38598982777617635
804,E5921,0.057792719178079745
805,E6662,0.5234596335353195
806,E3476,0.12445555591327932
807,E4744,0.5234596335353195
808,E5276,0.9706050536367652
809,E7821,0.26387518263321574
810,E2905,0.26387518263321574
811,E237,0.8539883579177768
812,E5835,0.9158016049127393
813,E133,0.4378709207120375
814,E8345,0.26484693457764724
815,E7785,0.8619963170534646
816,E4330,0.964431406299278
817,E1315,0.7174022966776681
818,E1867,0.6179887208782203
819,E1926,0.21271105402014054
820,E5084,0.06873283029509006
821,E1863,0.4538459494520518
822,E4171,0.8370328516527946
823,E3190,0.02061233807282532
824,E5839,0.9462243284942421
825,E7481,0.9210974233492184
826,E2701,0.9756859948355217
827,E6580,0.0160111126425447
828,E6976,0.29867441884831186
829,E225,0.4538459494520518
830,E5312,0.07169107824998673
831,E6312,0.07169107824998673
832,E1881,0.6179887208782203
833,E6749,0.16601811529697047
834,E7921,0.997815931040965
835,E6247,0.18526182704959696
836,E67,0.07169107824998673
837,E5901,0.4456356106998437
838,E6362,0.9898702482949091
839,E3615,0.07169107824998673
840,E3357,0.26387518263321574
841,E9260,1.0
842,E9114,0.856810540103163
843,E3870,0.3973721214140281
844,E4137,0.057792719178079745
845,E6183,0.9484976754041959
846,E9117,0.572939109250335
847,E8061,0.9384732993734811
848,E1311,0.9998324256388773
849,E5628,0.9964196315936638
850,E6338,0.9837525845173749
851,E6738,0.35249570715594414
852,E7525,0.08336231262181262
853,E4458,0.340517202235591
854,E8865,0.340517202235591
855,E5530,0.9118670722525325
856,E8914,0.5912124042060632
857,E5759,0.24510974866121718
858,E5948,1.0
859,E5846,0.11125686197650379
860,E1700,0.4538459494520518
861,E8905,0.8617714619348193
862,E8738,0.5234596335353195
863,E2675,0.9998324256388773
864,E2746,0.6179887208782203
865,E8544,0.4378709207120375
866,E2488,0.12530653119660365
867,E1244,0.9432004412048218
868,E136,0.07169107824998673
869,E3749,0.12445555591327932
870,E8153,1.0
871,E8913,0.08729646762525171
872,E1580,0.340517202235591
873,E516,0.02061233807282532
874,E6453,0.0160111126425447
875,E552,0.4514576009729878
876,E3444,0.3647217054377083
877,E7919,0.5194718337576207
878,E1083,0.9999532491818606
879,E1934,0.0160111126425447
880,E8480,0.9998324256388773
881,E1124,0.5234596335353195
882,E9134,0.33134210784332685
883,E54,0.18526182704959696
884,E7967,0.22547351122748935
885,E3013,0.02061233807282532
886,E6681,0.9962984888719738
887,E8048,0.5581351150301774
888,E2592,0.26387518263321574
889,E302,0.12445555591327932
890,E566,0.056153331504979566
891,E1162,0.1759963774290062
892,E1299,0.8619963170534646
893,E5974,0.584633135924107
894,E6178,0.340517202235591
895,E8418,0.9914393587366682
896,E4,0.08336231262181262
897,E5570,0.8969984427878132
898,E4028,0.3973721214140281
899,E3040,0.16601811529697047
900,E8870,0.9769219242577417
901,E1175,0.1925522316486568
902,E3322,0.340517202235591
903,E2879,0.9990285922605965
904,E5231,0.11125686197650379
905,E3403,0.06873283029509006
906,E7073,0.9592417117692664
907,E7442,0.9586739661180067
908,E3365,0.2135759789724097
909,E5927,0.9991841340340258
910,E6597,0.4378709207120375
911,E4774,0.9947688244836499
912,E597,0.9999193548387098
913,E4277,0.12445555591327932
914,E8302,0.38598982777617635
915,E4201,0.8370328516527946
916,E2156,0.22547351122748935
917,E5541,0.0160111126425447
918,E956,1.0
919,E6650,0.16601811529697047
920,E2883,0.9706050536367652
921,E2975,0.997815931040965
922,E5256,1.0
923,E2368,0.1759963774290062
924,E4056,0.9978811512185048
925,E8369,0.08729646762525171
926,E4644,0.12445555591327932
927,E2118,0.9226351492979056
928,E4066,0.997191777446005
929,E3041,0.9998324256388773
930,E4170,0.06873283029509006
931,E3641,0.0160111126425447
932,E4271,0.12445555591327932
933,E8284,0.9990593291533292
934,E392,0.16601811529697047
935,E511,0.9904684596209258
936,E7819,0.9340138517796349
937,E3440,0.6179887208782203
938,E7557,0.8370328516527946
939,E2359,0.9592417117692664
940,E8631,0.340517202235591
941,E7864,1.0
942,E7916,0.9998324256388773
943,E949,0.23925136869118332
944,E1882,1.0
945,E4384,0.7903382999345888
946,E6003,0.9647663707332204
947,E1401,0.9631477780997196
948,E1405,0.9986339562007599
949,E3147,1.0
950,E7352,0.12445555591327932
951,E8333,0.056153331504979566
952,E5878,1.0
953,E2510,0.5234596335353195
954,E6136,0.6122572225027981
955,E2365,1.0
956,E8797,0.5386884629366927
957,E2390,0.6179887208782203
958,E7270,1.0
959,E7029,0.08336231262181262
960,E1853,0.38598982777617635
