,id,prob
123,E1527,0.46908654547453765
124,E5425,0.46432030047161554
125,E7299,0.3156559889635766
126,E4600,0.4285048056518644
127,E7362,0.6205593067063654
128,E1307,0.3156559889635766
129,E4921,0.7909664455066394
130,E6489,0.46568203519220025
131,E8187,1.0
132,E549,0.6610812967865024
133,E6176,0.7430845878706072
134,E4123,0.2837265549297625
135,E5132,0.30526645454618906
136,E2846,1.0
137,E528,0.2837265549297625
138,E6825,0.6007119949459949
139,E4145,1.0
140,E8475,1.0
141,E5866,0.46908654547453765
142,E2042,1.0
143,E638,1.0
144,E5779,0.46908654547453765
145,E3107,0.9878527028527028
146,E6427,0.5064399506321616
147,E967,1.0
148,E6959,0.46908654547453765
149,E1432,1.0
150,E4403,0.3156559889635766
151,E1941,0.2837265549297625
152,E2763,0.46908654547453765
153,E2356,1.0
154,E8096,0.2837265549297625
155,E6210,0.2837265549297625
156,E2325,0.2837265549297625
157,E9421,0.2837265549297625
158,E7057,0.2837265549297625
159,E3419,0.2837265549297625
160,E6209,0.2837265549297625
161,E6739,1.0
162,E2807,0.6610812967865024
163,E2407,0.43946428571428564
164,E2291,1.0
165,E7990,0.9262516507400406
166,E5136,1.0
167,E2221,0.2837265549297625
168,E6944,0.2837265549297625
169,E1656,1.0
170,E456,0.2837265549297625
171,E5054,0.2837265549297625
172,E7798,1.0
173,E6423,1.0
174,E8301,0.46432030047161554
175,E4347,0.6804939227439226
176,E4058,1.0
177,E6458,1.0
178,E3886,0.2837265549297625
179,E2147,0.30526645454618906
180,E3299,1.0
181,E6073,0.2837265549297625
182,E8963,1.0
183,E2446,0.9934999999999999
184,E399,0.6804939227439226
185,E8815,0.2837265549297625
186,E5381,0.43946428571428564
187,E1297,1.0
188,E3518,0.3156559889635766
189,E960,0.30526645454618906
190,E8679,0.30526645454618906
191,E2030,0.46908654547453765
192,E8507,0.3156559889635766
193,E3812,0.5793754614504798
194,E5105,0.46432030047161554
195,E8651,0.2837265549297625
196,E2998,0.2837265549297625
197,E1646,0.3156559889635766
198,E1640,0.2837265549297625
199,E7113,0.5793754614504798
200,E3723,0.3156559889635766
201,E1202,0.2837265549297625
202,E4876,0.3156559889635766
203,E4295,0.2837265549297625
204,E7997,0.9628928571428572
205,E6418,0.6007119949459949
206,E4422,0.30526645454618906
207,E5745,0.5064399506321616
208,E5556,0.46908654547453765
209,E5279,0.38058976328668287
210,E8433,0.30526645454618906
211,E7736,0.6804939227439226
212,E3814,0.2837265549297625
213,E5616,1.0
214,E971,0.2837265549297625
215,E4351,0.46908654547453765
216,E4246,0.3156559889635766
217,E4187,0.6007119949459949
218,E5606,1.0
219,E3983,0.46908654547453765
220,E1206,0.6804939227439226
221,E7341,0.46908654547453765
222,E887,1.0
223,E4817,0.5064399506321616
224,E8607,0.5064399506321616
225,E9392,1.0
226,E4068,0.2837265549297625
227,E7868,0.46432030047161554
228,E2267,0.43946428571428564
229,E47,1.0
230,E7678,0.2837265549297625
231,E4150,0.46908654547453765
232,E1927,1.0
233,E8176,0.38058976328668287
234,E6182,1.0
235,E5316,0.8581020923520927
236,E8563,0.46908654547453765
237,E3754,1.0
238,E4556,0.2837265549297625
239,E6645,0.38058976328668287
240,E7387,0.3156559889635766
241,E2855,0.3156559889635766
242,E6120,0.46908654547453765
243,E8225,1.0
244,E9093,0.38058976328668287
245,E3441,1.0
246,E3905,0.46908654547453765
247,E3240,0.2837265549297625
248,E8580,0.46908654547453765
249,E6100,0.5064399506321616
250,E4855,1.0
251,E1456,0.46908654547453765
252,E3407,0.2837265549297625
253,E8196,1.0
254,E6814,0.2837265549297625
255,E2345,0.6205593067063654
256,E5582,0.46432030047161554
257,E5784,0.46908654547453765
258,E7156,0.3156559889635766
259,E4095,0.6804939227439226
260,E3876,0.2837265549297625
261,E4016,0.46908654547453765
262,E6884,0.6007119949459949
263,E7381,0.46908654547453765
264,E4927,0.5064399506321616
265,E4531,0.5064399506321616
266,E7881,0.2837265549297625
267,E1797,0.46568203519220025
268,E8728,0.2837265549297625
269,E4604,1.0
270,E2436,0.2837265549297625
271,E639,0.6872089960067729
272,E8889,1.0
273,E4941,0.3156559889635766
274,E2869,0.2837265549297625
275,E2400,1.0
276,E5820,1.0
277,E1848,0.46908654547453765
278,E3919,0.3156559889635766
279,E1792,0.6804939227439226
280,E7121,0.2837265549297625
281,E2563,0.2837265549297625
282,E2818,0.46908654547453765
283,E975,0.6007119949459949
284,E6451,0.2837265549297625
285,E2955,0.5064399506321616
286,E5467,0.46908654547453765
287,E5248,0.6493057065232807
288,E4475,0.3156559889635766
289,E8961,0.5064399506321616
290,E1326,0.30526645454618906
291,E6255,0.6804939227439226
292,E5842,0.2837265549297625
293,E7751,1.0
294,E3076,0.2837265549297625
295,E8318,0.3156559889635766
296,E8737,0.46908654547453765
297,E7246,0.30526645454618906
298,E5128,0.6205593067063654
299,E706,1.0
300,E3047,1.0
301,E5017,0.6007119949459949
302,E5314,0.9946666666666667
303,E1625,0.6493057065232807
304,E4185,0.30526645454618906
305,E9351,0.46908654547453765
306,E5236,0.2837265549297625
307,E5301,0.46908654547453765
308,E3537,0.3156559889635766
309,E2260,1.0
310,E1001,0.2837265549297625
311,E9235,0.46908654547453765
312,E5837,0.46568203519220025
313,E6561,0.30526645454618906
314,E4030,1.0
315,E219,1.0
316,E2574,0.2837265549297625
317,E6654,1.0
318,E5886,0.2837265549297625
319,E7240,1.0
320,E5718,1.0
321,E216,0.6007119949459949
322,E4300,0.2837265549297625
323,E1082,0.2837265549297625
324,E6599,0.2837265549297625
325,E186,0.30526645454618906
326,E839,1.0
327,E2961,0.46908654547453765
328,E8238,0.46908654547453765
329,E1313,0.30526645454618906
330,E7700,0.2837265549297625
331,E5567,0.2837265549297625
332,E1167,0.5793754614504798
333,E4245,0.46908654547453765
334,E6208,0.2837265549297625
335,E1110,0.4961311466311466
336,E7771,0.46908654547453765
337,E6094,0.9942532467532468
338,E5115,0.30526645454618906
339,E7504,0.6872089960067729
340,E8348,1.0
341,E1820,0.2837265549297625
342,E5336,0.2837265549297625
343,E7213,0.6007119949459949
344,E8806,0.4961311466311466
345,E8017,0.3156559889635766
346,E4823,1.0
347,E4144,0.5793754614504798
348,E2536,0.43946428571428564
349,E8262,1.0
350,E5900,0.5793754614504798
351,E7120,0.46568203519220025
352,E6771,0.46908654547453765
353,E3711,0.9878527028527028
354,E2025,0.5793754614504798
355,E367,1.0
356,E8224,0.9960879120879121
357,E1532,0.2837265549297625
358,E2570,0.2837265549297625
359,E8501,0.6610812967865024
360,E1174,0.46568203519220025
361,E8407,1.0
362,E3051,1.0
363,E1836,0.46908654547453765
364,E5493,0.2837265549297625
365,E8098,0.6007119949459949
366,E7023,0.3156559889635766
367,E9026,0.46568203519220025
368,E1460,0.5793754614504798
369,E443,0.46432030047161554
370,E5714,0.46908654547453765
371,E8170,0.2837265549297625
372,E3578,0.46908654547453765
373,E2520,0.2837265549297625
374,E5825,0.43946428571428564
375,E8801,1.0
376,E1113,0.46568203519220025
377,E436,0.2837265549297625
378,E983,0.2837265549297625
379,E4653,0.3156559889635766
380,E7827,0.2837265549297625
381,E2840,0.30526645454618906
382,E8241,0.2837265549297625
383,E7319,0.5064399506321616
384,E3555,1.0
385,E906,0.6804939227439226
386,E6316,0.30526645454618906
387,E307,0.30526645454618906
388,E5029,0.2837265549297625
389,E6590,0.5064399506321616
390,E2752,0.2837265549297625
391,E1871,0.30526645454618906
392,E459,1.0
393,E6042,0.2837265549297625
394,E6355,0.6007119949459949
395,E473,0.46908654547453765
396,E6413,0.9262516507400406
397,E4664,0.6493057065232807
398,E4972,0.2837265549297625
399,E5273,0.30526645454618906
400,E1150,0.6649368115183651
401,E8967,0.2837265549297625
402,E4349,1.0
403,E927,1.0
404,E2604,1.0
405,E8428,0.30526645454618906
406,E5610,0.2837265549297625
407,E139,0.38058976328668287
408,E4797,0.46908654547453765
409,E264,0.3156559889635766
410,E5595,0.6007119949459949
411,E5707,1.0
412,E7563,1.0
413,E1633,0.3156559889635766
414,E2182,0.8175971132840324
415,E4765,0.46908654547453765
416,E4523,0.3156559889635766
417,E5264,0.6804939227439226
418,E7204,0.46908654547453765
419,E4779,0.46432030047161554
420,E4079,0.6493057065232807
421,E3406,0.2837265549297625
422,E6632,0.2837265549297625
423,E2268,0.3156559889635766
424,E1112,0.3156559889635766
425,E6344,1.0
426,E1161,0.5793754614504798
427,E7218,0.2837265549297625
428,E7918,0.2837265549297625
429,E7169,1.0
430,E45,0.2837265549297625
431,E4813,1.0
432,E4731,0.30526645454618906
433,E813,0.46908654547453765
434,E8233,0.2837265549297625
435,E3864,0.5793754614504798
436,E5511,0.2837265549297625
437,E6205,0.3156559889635766
438,E5217,0.2837265549297625
439,E7834,1.0
440,E7897,0.6676248475606612
441,E113,0.3156559889635766
442,E962,0.46568203519220025
443,E9153,0.2837265549297625
444,E3587,0.46908654547453765
445,E1156,0.2837265549297625
446,E3180,0.82
447,E8712,0.46908654547453765
448,E4319,0.3156559889635766
449,E5088,1.0
450,E331,0.46568203519220025
451,E8040,0.2837265549297625
452,E363,0.46432030047161554
453,E8051,0.5064399506321616
454,E4098,0.30526645454618906
455,E6535,0.46432030047161554
456,E7594,0.3156559889635766
457,E5228,0.3156559889635766
458,E1281,1.0
459,E5441,0.2837265549297625
460,E2705,0.46432030047161554
461,E1587,0.46908654547453765
462,E5644,0.46908654547453765
463,E7501,0.6872089960067729
464,E3008,0.6007119949459949
465,E416,0.30526645454618906
466,E7001,0.46432030047161554
467,E6127,0.2837265549297625
468,E6863,1.0
469,E4843,0.2837265549297625
470,E6734,0.5793754614504798
471,E413,0.46908654547453765
472,E5571,1.0
473,E3629,0.2837265549297625
474,E2934,0.46568203519220025
475,E292,1.0
476,E700,0.46908654547453765
477,E5979,0.30526645454618906
478,E5712,1.0
479,E1073,0.46908654547453765
480,E323,0.6804939227439226
481,E1953,0.46908654547453765
482,E1365,0.46568203519220025
483,E4748,0.46908654547453765
484,E8886,0.30526645454618906
485,E3569,0.6804939227439226
486,E4221,0.2837265549297625
487,E4547,0.2837265549297625
488,E5865,0.30526645454618906
489,E7420,0.2837265549297625
490,E4153,0.2837265549297625
491,E4253,1.0
492,E2019,0.2837265549297625
493,E7718,1.0
494,E7132,1.0
495,E7629,0.5064399506321616
496,E2956,0.5793754614504798
497,E8925,0.46432030047161554
498,E6243,0.2837265549297625
499,E1437,0.2837265549297625
500,E1793,0.46432030047161554
501,E9186,0.30526645454618906
502,E7157,1.0
503,E8746,0.2837265549297625
504,E5161,0.30526645454618906
505,E505,0.2837265549297625
506,E9177,0.3156559889635766
507,E2742,0.30526645454618906
508,E296,1.0
509,E8716,0.3156559889635766
510,E2740,1.0
511,E5414,0.46908654547453765
512,E9037,0.5793754614504798
513,E4314,1.0
514,E4860,0.6205593067063654
515,E3928,0.3156559889635766
516,E6786,1.0
517,E7367,0.2837265549297625
518,E6146,0.2837265549297625
519,E42,0.2837265549297625
520,E8809,0.3156559889635766
521,E8512,0.46908654547453765
522,E36,0.6804939227439226
523,E4127,1.0
524,E5964,1.0
525,E2007,0.2837265549297625
526,E3086,0.5793754614504798
527,E7915,0.46432030047161554
528,E9403,1.0
529,E8947,1.0
530,E8606,0.6872089960067729
531,E7167,0.2837265549297625
532,E1261,0.2837265549297625
533,E1051,0.3156559889635766
534,E4971,0.2837265549297625
535,E6798,1.0
536,E4196,0.46908654547453765
537,E6652,0.5064399506321616
538,E3742,0.3156559889635766
539,E5219,0.46908654547453765
540,E3961,0.3156559889635766
541,E746,0.5793754614504798
542,E8827,0.46908654547453765
543,E2202,0.7578289944060063
544,E8778,0.30526645454618906
545,E6285,1.0
546,E1637,0.46432030047161554
547,E3414,0.2837265549297625
548,E176,0.7578289944060063
549,E5066,0.30526645454618906
550,E969,0.46568203519220025
551,E5182,0.9422766955266956
552,E3914,0.30526645454618906
553,E1203,0.3156559889635766
554,E1787,0.2837265549297625
555,E4135,0.6676248475606612
556,E2504,0.2837265549297625
557,E1692,0.2837265549297625
558,E1518,0.30526645454618906
559,E5298,0.46908654547453765
560,E7145,0.46568203519220025
561,E4849,0.46432030047161554
562,E1568,1.0
563,E5804,0.5064399506321616
564,E4487,1.0
565,E8666,0.5064399506321616
566,E1383,0.2837265549297625
567,E4724,0.3156559889635766
568,E2586,0.46908654547453765
569,E7562,0.5064399506321616
570,E5741,0.2837265549297625
571,E7032,0.30526645454618906
572,E4958,0.6676248475606612
573,E5146,0.46568203519220025
574,E6611,0.3156559889635766
575,E4338,0.9875
576,E1200,0.30526645454618906
577,E8866,0.46432030047161554
578,E5872,0.2837265549297625
579,E2598,0.9280159785604831
580,E7547,0.6649368115183651
581,E8441,0.46908654547453765
582,E487,0.2837265549297625
583,E5181,1.0
584,E7494,0.30526645454618906
585,E6683,0.2837265549297625
586,E7328,0.3156559889635766
587,E7975,0.3156559889635766
588,E7683,0.5064399506321616
589,E6925,0.2837265549297625
590,E4252,0.6205593067063654
591,E1832,0.46908654547453765
592,E8033,0.46908654547453765
593,E2889,0.46432030047161554
594,E3611,0.5793754614504798
595,E2350,0.2837265549297625
596,E92,0.3156559889635766
597,E9007,1.0
598,E5645,0.3156559889635766
599,E3501,0.46908654547453765
600,E5278,0.2837265549297625
601,E8821,0.2837265549297625
602,E9227,0.2837265549297625
603,E1205,0.43946428571428564
604,E4966,0.46908654547453765
605,E4050,1.0
606,E6715,0.2837265549297625
607,E1494,0.2837265549297625
608,E2087,0.2837265549297625
609,E7527,0.2837265549297625
610,E873,0.46432030047161554
611,E5027,0.30526645454618906
612,E5622,0.30526645454618906
613,E7724,0.46908654547453765
614,E2244,1.0
615,E6691,0.46432030047161554
616,E6760,1.0
617,E5573,1.0
618,E3930,0.2837265549297625
619,E3134,1.0
620,E5763,1.0
621,E4775,0.30526645454618906
622,E1857,0.2837265549297625
623,E2450,1.0
624,E6321,1.0
625,E8492,0.46432030047161554
626,E4369,1.0
627,E8979,0.3156559889635766
628,E624,0.2837265549297625
629,E3851,0.97
630,E7569,1.0
631,E114,0.3156559889635766
632,E5585,1.0
633,E339,0.2837265549297625
634,E6276,0.30526645454618906
635,E2854,0.3156559889635766
636,E6345,0.5064399506321616
637,E3873,0.46568203519220025
638,E6408,0.6676248475606612
639,E2882,0.2837265549297625
640,E7383,0.46568203519220025
641,E1270,1.0
642,E2144,0.3156559889635766
643,E6918,0.3156559889635766
644,E1101,0.2837265549297625
645,E2369,1.0
646,E7276,0.5064399506321616
647,E2875,0.2837265549297625
648,E588,0.5064399506321616
649,E5908,0.46908654547453765
650,E1413,0.46908654547453765
651,E2692,0.5064399506321616
652,E6855,0.2567721386800334
653,E1716,1.0
654,E3366,0.46908654547453765
655,E3281,0.9422766955266956
656,E1826,0.30526645454618906
657,E4723,0.46432030047161554
658,E4355,0.2837265549297625
659,E4611,0.30526645454618906
660,E4585,0.30526645454618906
661,E2804,0.30526645454618906
662,E8571,0.6804939227439226
663,E7602,1.0
664,E1238,1.0
665,E5790,0.46432030047161554
666,E3658,0.9076508907758906
667,E3521,0.3156559889635766
668,E3747,0.5793754614504798
669,E6292,1.0
670,E3516,0.2837265549297625
671,E5009,0.46432030047161554
672,E4758,0.46432030047161554
673,E3422,1.0
674,E1895,1.0
675,E1979,0.4961311466311466
676,E3524,0.46908654547453765
677,E4262,0.8064999999999999
678,E1615,0.2837265549297625
679,E5478,0.2837265549297625
680,E6283,0.30526645454618906
681,E6585,0.3156559889635766
682,E6450,0.46908654547453765
683,E8756,0.5064399506321616
684,E4222,0.3156559889635766
685,E2012,0.6649368115183651
686,E5572,0.3156559889635766
687,E3163,0.2837265549297625
688,E5166,1.0
689,E8445,0.46432030047161554
690,E8538,0.3156559889635766
691,E8554,0.46908654547453765
692,E1667,0.2837265549297625
693,E4198,0.38058976328668287
694,E586,0.5793754614504798
695,E2393,0.46908654547453765
696,E2187,0.3156559889635766
697,E6772,0.5064399506321616
698,E8536,1.0
699,E2384,0.2837265549297625
700,E5177,0.2837265549297625
701,E5953,1.0
702,E4486,0.46432030047161554
703,E7720,0.6676248475606612
704,E8591,0.2837265549297625
705,E4176,0.3156559889635766
706,E8416,0.2837265549297625
707,E5929,0.2837265549297625
708,E9216,0.2837265549297625
709,E4818,0.83
710,E3493,0.3156559889635766
711,E8473,0.2837265549297625
712,E8700,1.0
713,E3354,1.0
714,E4240,0.2837265549297625
715,E3720,0.9262516507400406
716,E5913,0.46432030047161554
717,E6402,0.2837265549297625
718,E5508,0.3156559889635766
719,E7851,0.2837265549297625
720,E1033,0.2837265549297625
721,E2214,0.9422766955266956
722,E6678,0.2837265549297625
723,E9183,1.0
724,E5216,0.46432030047161554
725,E5829,0.5793754614504798
726,E3778,0.5793754614504798
727,E3297,0.46908654547453765
728,E9242,0.46568203519220025
729,E3168,0.46908654547453765
730,E6101,0.30526645454618906
731,E9225,0.2837265549297625
732,E4106,1.0
733,E1971,0.2837265549297625
734,E1777,0.9146652236652237
735,E4654,0.9878527028527028
736,E1329,0.30526645454618906
737,E3371,0.30526645454618906
738,E2061,0.46908654547453765
739,E7365,1.0
740,E6743,0.46908654547453765
741,E804,0.30526645454618906
742,E3409,0.2837265549297625
743,E4800,0.2837265549297625
744,E5035,0.6205593067063654
745,E6984,0.3156559889635766
746,E2816,0.3156559889635766
747,E7761,0.9076508907758906
748,E9201,0.46568203519220025
749,E7665,0.4961311466311466
750,E101,1.0
751,E3059,0.2837265549297625
752,E7784,0.46908654547453765
753,E2133,0.3156559889635766
754,E2995,0.2837265549297625
755,E3607,0.2837265549297625
756,E4061,0.46432030047161554
757,E6637,0.6205593067063654
758,E3856,0.2837265549297625
759,E1634,0.2837265549297625
760,E8472,0.30526645454618906
761,E4370,0.46908654547453765
762,E6604,0.2837265549297625
763,E2787,1.0
764,E8924,0.46908654547453765
765,E1057,0.9628928571428572
766,E7130,0.3156559889635766
767,E7316,0.46432030047161554
768,E6442,0.2837265549297625
769,E2772,0.2837265549297625
770,E6713,0.30526645454618906
771,E1476,0.30526645454618906
772,E202,0.9875
773,E2834,0.2837265549297625
774,E2003,0.2837265549297625
775,E3449,0.46432030047161554
776,E2116,0.6007119949459949
777,E3917,0.30526645454618906
778,E1814,0.46432030047161554
779,E8249,1.0
780,E7039,0.6804939227439226
781,E1920,0.6007119949459949
782,E8043,1.0
783,E1819,0.3156559889635766
784,E4143,0.2837265549297625
785,E6172,0.46908654547453765
786,E4711,0.2837265549297625
787,E1228,0.3156559889635766
788,E5891,0.6804939227439226
789,E8136,0.7430845878706072
790,E5995,0.4961311466311466
791,E9246,0.46908654547453765
792,E4360,0.2837265549297625
793,E7105,0.2837265549297625
794,E2899,0.6007119949459949
795,E9267,1.0
796,E4919,0.2837265549297625
797,E827,0.3156559889635766
798,E1074,0.46908654547453765
799,E9188,0.3156559889635766
800,E7832,0.5064399506321616
801,E5581,0.2837265549297625
802,E2983,0.3156559889635766
803,E5936,0.5064399506321616
804,E5921,0.3156559889635766
805,E6662,0.2837265549297625
806,E3476,0.2837265549297625
807,E4744,0.2837265549297625
808,E5276,0.46908654547453765
809,E7821,0.46908654547453765
810,E2905,0.46908654547453765
811,E237,0.6649368115183651
812,E5835,0.9960879120879121
813,E133,0.46908654547453765
814,E8345,0.43946428571428564
815,E7785,0.5793754614504798
816,E4330,1.0
817,E1315,0.38058976328668287
818,E1867,0.2837265549297625
819,E1926,0.46432030047161554
820,E5084,0.30526645454618906
821,E1863,0.30526645454618906
822,E4171,0.2837265549297625
823,E3190,0.3156559889635766
824,E5839,0.9262516507400406
825,E7481,0.46432030047161554
826,E2701,0.46432030047161554
827,E6580,0.2837265549297625
828,E6976,0.46432030047161554
829,E225,0.30526645454618906
830,E5312,0.2837265549297625
831,E6312,0.2837265549297625
832,E1881,0.2837265549297625
833,E6749,0.3156559889635766
834,E7921,1.0
835,E6247,0.46568203519220025
836,E67,0.2837265549297625
837,E5901,0.6610812967865024
838,E6362,1.0
839,E3615,0.2837265549297625
840,E3357,0.46908654547453765
841,E9260,0.3156559889635766
842,E9114,0.9960879120879121
843,E3870,0.46568203519220025
844,E4137,0.3156559889635766
845,E6183,0.2837265549297625
846,E9117,0.46432030047161554
847,E8061,0.6205593067063654
848,E1311,0.2837265549297625
849,E5628,1.0
850,E6338,0.46908654547453765
851,E6738,0.6610812967865024
852,E7525,0.46908654547453765
853,E4458,0.30526645454618906
854,E8865,0.30526645454618906
855,E5530,1.0
856,E8914,0.9942532467532468
857,E5759,0.6649368115183651
858,E5948,0.46432030047161554
859,E5846,0.46908654547453765
860,E1700,0.30526645454618906
861,E8905,0.3156559889635766
862,E8738,0.2837265549297625
863,E2675,0.2837265549297625
864,E2746,0.2837265549297625
865,E8544,0.46908654547453765
866,E2488,0.6007119949459949
867,E1244,0.8073508063929065
868,E136,0.2837265549297625
869,E3749,0.2837265549297625
870,E8153,1.0
871,E8913,0.46432030047161554
872,E1580,0.30526645454618906
873,E516,0.3156559889635766
874,E6453,0.2837265549297625
875,E552,1.0
876,E3444,0.6649368115183651
877,E7919,0.3156559889635766
878,E1083,1.0
879,E1934,0.2837265549297625
880,E8480,0.2837265549297625
881,E1124,0.2837265549297625
882,E9134,0.5793754614504798
883,E54,0.46568203519220025
884,E7967,0.5064399506321616
885,E3013,0.3156559889635766
886,E6681,1.0
887,E8048,0.6676248475606612
888,E2592,0.46908654547453765
889,E302,0.2837265549297625
890,E566,0.46568203519220025
891,E1162,0.30526645454618906
892,E1299,0.5793754614504798
893,E5974,0.5064399506321616
894,E6178,0.30526645454618906
895,E8418,0.46908654547453765
896,E4,0.46908654547453765
897,E5570,0.2837265549297625
898,E4028,0.46568203519220025
899,E3040,0.3156559889635766
900,E8870,0.30526645454618906
901,E1175,0.6804939227439226
902,E3322,0.30526645454618906
903,E2879,1.0
904,E5231,0.46908654547453765
905,E3403,0.30526645454618906
906,E7073,0.2837265549297625
907,E7442,0.8295679234035035
908,E3365,0.6493057065232807
909,E5927,1.0
910,E6597,0.46908654547453765
911,E4774,1.0
912,E597,1.0
913,E4277,0.2837265549297625
914,E8302,0.5064399506321616
915,E4201,0.2837265549297625
916,E2156,0.5064399506321616
917,E5541,0.2837265549297625
918,E956,1.0
919,E6650,0.3156559889635766
920,E2883,0.46908654547453765
921,E2975,1.0
922,E5256,0.46432030047161554
923,E2368,0.30526645454618906
924,E4056,1.0
925,E8369,0.46432030047161554
926,E4644,0.2837265549297625
927,E2118,0.9341785714285712
928,E4066,1.0
929,E3041,0.2837265549297625
930,E4170,0.30526645454618906
931,E3641,0.2837265549297625
932,E4271,0.2837265549297625
933,E8284,1.0
934,E392,0.3156559889635766
935,E511,0.46432030047161554
936,E7819,0.3156559889635766
937,E3440,0.2837265549297625
938,E7557,0.2837265549297625
939,E2359,0.2837265549297625
940,E8631,0.30526645454618906
941,E7864,0.5064399506321616
942,E7916,0.2837265549297625
943,E949,0.2837265549297625
944,E1882,1.0
945,E4384,1.0
946,E6003,0.46568203519220025
947,E1401,0.6872089960067729
948,E1405,0.7578289944060063
949,E3147,1.0
950,E7352,0.2837265549297625
951,E8333,0.46568203519220025
952,E5878,1.0
953,E2510,0.2837265549297625
954,E6136,0.30526645454618906
955,E2365,1.0
956,E8797,0.6007119949459949
957,E2390,0.2837265549297625
958,E7270,1.0
959,E7029,0.46908654547453765
960,E1853,0.5064399506321616
961,E7127,0.3156559889635766
962,E261,0.2837265549297625
963,E8256,0.9855119047619048
964,E6067,0.2837265549297625
965,E9259,0.30526645454618906
966,E1298,0.9938270071313547
967,E8215,1.0
968,E640,0.5793754614504798
969,E4007,0.9925
970,E6364,0.46908654547453765
971,E4223,0.30526645454618906
972,E1839,0.2837265549297625
973,E6837,1.0
974,E1100,0.46908654547453765
975,E1334,0.97
976,E5971,0.3156559889635766
977,E6470,0.5064399506321616
978,E6595,0.5064399506321616
979,E7646,0.46908654547453765
980,E191,0.43946428571428564
981,E1533,0.2837265549297625
982,E1541,1.0
983,E5777,0.2837265549297625
984,E7189,0.9588439724620065
985,E6323,0.2837265549297625
986,E2278,1.0
987,E5793,0.6804939227439226
988,E9157,0.2837265549297625
989,E4485,0.3156559889635766
990,E5534,0.99
991,E5982,0.5793754614504798
992,E325,0.2837265549297625
993,E4075,0.2837265549297625
994,E6151,0.46908654547453765
995,E7808,0.2837265549297625
996,E7214,1.0
997,E2470,0.2837265549297625
