,id,prob
291,E6255,0.6167736362240523
292,E5842,0.2834252359649093
293,E7751,0.9999479573250065
294,E3076,0.2834252359649093
295,E8318,0.3228306585228903
296,E8737,0.46313532144599756
297,E7246,0.2990464644752756
298,E5128,0.5786327200170697
299,E706,0.9977542756120193
300,E3047,0.9602870216015671
301,E5017,0.6077582543966129
302,E5314,0.8880994566194644
303,E1625,0.5823090938231277
304,E4185,0.2990464644752756
305,E9351,0.46313532144599756
306,E5236,0.2834252359649093
307,E5301,0.46313532144599756
308,E3537,0.3228306585228903
309,E2260,0.999529345213449
310,E1001,0.2834252359649093
311,E9235,0.46313532144599756
312,E5837,0.48113070211847536
313,E6561,0.2990464644752756
314,E4030,0.9994005503584381
315,E219,1.0
316,E2574,0.2834252359649093
317,E6654,1.0
318,E5886,0.2834252359649093
319,E7240,0.9971462691323314
320,E5718,0.9972774637114507
321,E216,0.6077582543966129
322,E4300,0.2834252359649093
323,E1082,0.2834252359649093
324,E6599,0.2834252359649093
325,E186,0.2990464644752756
326,E839,1.0
327,E2961,0.46313532144599756
328,E8238,0.46313532144599756
329,E1313,0.2990464644752756
330,E7700,0.2834252359649093
331,E5567,0.2834252359649093
332,E1167,0.5667444241359987
333,E4245,0.46313532144599756
334,E6208,0.2834252359649093
335,E1110,0.6046045249135477
336,E7771,0.46313532144599756
337,E6094,0.962880958277587
338,E5115,0.2990464644752756
339,E7504,0.72418299004727
340,E8348,0.9994005503584381
341,E1820,0.2834252359649093
342,E5336,0.2834252359649093
343,E7213,0.6077582543966129
344,E8806,0.6046045249135477
345,E8017,0.3228306585228903
346,E4823,1.0
347,E4144,0.5667444241359987
348,E2536,0.6300815619740361
349,E8262,0.9980744509955617
350,E5900,0.5667444241359987
351,E7120,0.48113070211847536
352,E6771,0.46313532144599756
353,E3711,0.9247370905304602
354,E2025,0.5667444241359987
355,E367,0.9985848706253849
356,E8224,0.9632392096444109
357,E1532,0.2834252359649093
358,E2570,0.2834252359649093
359,E8501,0.62358612947928
360,E1174,0.48113070211847536
361,E8407,0.9990434824024359
362,E3051,0.9997898276586801
363,E1836,0.46313532144599756
364,E5493,0.2834252359649093
365,E8098,0.6077582543966129
366,E7023,0.3228306585228903
367,E9026,0.48113070211847536
368,E1460,0.5667444241359987
369,E443,0.4594928410994129
370,E5714,0.46313532144599756
371,E8170,0.2834252359649093
372,E3578,0.46313532144599756
373,E2520,0.2834252359649093
374,E5825,0.6300815619740361
375,E8801,1.0
376,E1113,0.48113070211847536
377,E436,0.2834252359649093
378,E983,0.2834252359649093
379,E4653,0.3228306585228903
380,E7827,0.2834252359649093
381,E2840,0.2990464644752756
382,E8241,0.2834252359649093
383,E7319,0.5040424359296487
384,E3555,1.0
385,E906,0.6167736362240523
386,E6316,0.2990464644752756
387,E307,0.2990464644752756
388,E5029,0.2834252359649093
389,E6590,0.5040424359296487
390,E2752,0.2834252359649093
391,E1871,0.2990464644752756
392,E459,0.871923407282727
393,E6042,0.2834252359649093
394,E6355,0.6077582543966129
395,E473,0.46313532144599756
396,E6413,0.8713422318958683
397,E4664,0.5823090938231277
398,E4972,0.2834252359649093
399,E5273,0.2990464644752756
400,E1150,0.6268229109062554
401,E8967,0.2834252359649093
402,E4349,0.9627945778980568
403,E927,0.9998387530233808
404,E2604,1.0
405,E8428,0.2990464644752756
406,E5610,0.2834252359649093
407,E139,0.5007375096667607
408,E4797,0.46313532144599756
409,E264,0.3228306585228903
410,E5595,0.6077582543966129
411,E5707,1.0
412,E7563,0.982300283373253
413,E1633,0.3228306585228903
414,E2182,0.8626034284433752
415,E4765,0.46313532144599756
416,E4523,0.3228306585228903
417,E5264,0.6167736362240523
418,E7204,0.46313532144599756
419,E4779,0.4594928410994129
420,E4079,0.5823090938231277
421,E3406,0.2834252359649093
422,E6632,0.2834252359649093
423,E2268,0.3228306585228903
424,E1112,0.3228306585228903
425,E6344,1.0
426,E1161,0.5667444241359987
427,E7218,0.2834252359649093
428,E7918,0.2834252359649093
429,E7169,1.0
430,E45,0.2834252359649093
431,E4813,0.9979768641456968
432,E4731,0.2990464644752756
433,E813,0.46313532144599756
434,E8233,0.2834252359649093
435,E3864,0.5667444241359987
436,E5511,0.2834252359649093
437,E6205,0.3228306585228903
438,E5217,0.2834252359649093
439,E7834,0.9864602475722736
440,E7897,0.6873060049447605
441,E113,0.3228306585228903
442,E962,0.48113070211847536
443,E9153,0.2834252359649093
444,E3587,0.46313532144599756
445,E1156,0.2834252359649093
446,E3180,0.9643753719764646
447,E8712,0.46313532144599756
448,E4319,0.3228306585228903
449,E5088,0.9967197342857972
450,E331,0.48113070211847536
451,E8040,0.2834252359649093
452,E363,0.4594928410994129
453,E8051,0.5040424359296487
454,E4098,0.2990464644752756
455,E6535,0.4594928410994129
456,E7594,0.3228306585228903
457,E5228,0.3228306585228903
458,E1281,0.9953431746725749
459,E5441,0.2834252359649093
460,E2705,0.4594928410994129
461,E1587,0.46313532144599756
462,E5644,0.46313532144599756
463,E7501,0.72418299004727
464,E3008,0.6077582543966129
465,E416,0.2990464644752756
466,E7001,0.4594928410994129
467,E6127,0.2834252359649093
468,E6863,1.0
469,E4843,0.2834252359649093
470,E6734,0.5667444241359987
471,E413,0.46313532144599756
472,E5571,1.0
473,E3629,0.2834252359649093
474,E2934,0.48113070211847536
475,E292,1.0
476,E700,0.46313532144599756
477,E5979,0.2990464644752756
478,E5712,1.0
479,E1073,0.46313532144599756
480,E323,0.6167736362240523
481,E1953,0.46313532144599756
482,E1365,0.48113070211847536
483,E4748,0.46313532144599756
484,E8886,0.2990464644752756
485,E3569,0.6167736362240523
486,E4221,0.2834252359649093
487,E4547,0.2834252359649093
488,E5865,0.2990464644752756
489,E7420,0.2834252359649093
490,E4153,0.2834252359649093
491,E4253,0.871923407282727
492,E2019,0.2834252359649093
493,E7718,1.0
494,E7132,0.9999479573250065
495,E7629,0.5040424359296487
496,E2956,0.5667444241359987
497,E8925,0.4594928410994129
498,E6243,0.2834252359649093
499,E1437,0.2834252359649093
500,E1793,0.4594928410994129
501,E9186,0.2990464644752756
502,E7157,0.999700164291524
503,E8746,0.2834252359649093
504,E5161,0.2990464644752756
505,E505,0.2834252359649093
506,E9177,0.3228306585228903
507,E2742,0.2990464644752756
508,E296,0.9627945778980568
509,E8716,0.3228306585228903
510,E2740,0.9988695692781586
511,E5414,0.46313532144599756
512,E9037,0.5667444241359987
513,E4314,0.9995920022554126
514,E4860,0.5786327200170697
515,E3928,0.3228306585228903
516,E6786,0.9512272810338784
517,E7367,0.2834252359649093
518,E6146,0.2834252359649093
519,E42,0.2834252359649093
520,E8809,0.3228306585228903
521,E8512,0.46313532144599756
522,E36,0.6167736362240523
523,E4127,1.0
524,E5964,1.0
525,E2007,0.2834252359649093
526,E3086,0.5667444241359987
527,E7915,0.4594928410994129
528,E9403,0.9998387530233808
529,E8947,0.9955809740769459
530,E8606,0.72418299004727
531,E7167,0.2834252359649093
532,E1261,0.2834252359649093
533,E1051,0.3228306585228903
534,E4971,0.2834252359649093
535,E6798,0.9776656179737113
536,E4196,0.46313532144599756
537,E6652,0.5040424359296487
538,E3742,0.3228306585228903
539,E5219,0.46313532144599756
540,E3961,0.3228306585228903
541,E746,0.5667444241359987
542,E8827,0.46313532144599756
543,E2202,0.8267402180588942
544,E8778,0.2990464644752756
545,E6285,0.9544839870952903
546,E1637,0.4594928410994129
547,E3414,0.2834252359649093
548,E176,0.8267402180588942
549,E5066,0.2990464644752756
550,E969,0.48113070211847536
551,E5182,0.8929361095198638
552,E3914,0.2990464644752756
553,E1203,0.3228306585228903
554,E1787,0.2834252359649093
555,E4135,0.6873060049447605
556,E2504,0.2834252359649093
557,E1692,0.2834252359649093
558,E1518,0.2990464644752756
559,E5298,0.46313532144599756
560,E7145,0.48113070211847536
561,E4849,0.4594928410994129
562,E1568,0.9998614958448753
563,E5804,0.5040424359296487
564,E4487,0.99915730469384
565,E8666,0.5040424359296487
566,E1383,0.2834252359649093
567,E4724,0.3228306585228903
568,E2586,0.46313532144599756
569,E7562,0.5040424359296487
570,E5741,0.2834252359649093
571,E7032,0.2990464644752756
572,E4958,0.6873060049447605
573,E5146,0.48113070211847536
574,E6611,0.3228306585228903
575,E4338,0.9804183183054198
576,E1200,0.2990464644752756
577,E8866,0.4594928410994129
578,E5872,0.2834252359649093
579,E2598,0.9564877617208986
580,E7547,0.6268229109062554
581,E8441,0.46313532144599756
582,E487,0.2834252359649093
583,E5181,1.0
584,E7494,0.2990464644752756
585,E6683,0.2834252359649093
586,E7328,0.3228306585228903
587,E7975,0.3228306585228903
588,E7683,0.5040424359296487
589,E6925,0.2834252359649093
590,E4252,0.5786327200170697
591,E1832,0.46313532144599756
592,E8033,0.46313532144599756
593,E2889,0.4594928410994129
594,E3611,0.5667444241359987
595,E2350,0.2834252359649093
596,E92,0.3228306585228903
597,E9007,0.9955369524212199
598,E5645,0.3228306585228903
599,E3501,0.46313532144599756
600,E5278,0.2834252359649093
601,E8821,0.2834252359649093
602,E9227,0.2834252359649093
603,E1205,0.6300815619740361
604,E4966,0.46313532144599756
605,E4050,0.9998387530233808
606,E6715,0.2834252359649093
607,E1494,0.2834252359649093
608,E2087,0.2834252359649093
609,E7527,0.2834252359649093
610,E873,0.4594928410994129
611,E5027,0.2990464644752756
612,E5622,0.2990464644752756
613,E7724,0.46313532144599756
614,E2244,0.9988695692781586
615,E6691,0.4594928410994129
616,E6760,0.9993074792243768
617,E5573,0.9999134790528232
618,E3930,0.2834252359649093
619,E3134,1.0
620,E5763,1.0
621,E4775,0.2990464644752756
622,E1857,0.2834252359649093
623,E2450,0.9989396868233757
624,E6321,0.9838382127624618
625,E8492,0.4594928410994129
626,E4369,0.9998387530233808
627,E8979,0.3228306585228903
628,E624,0.2834252359649093
629,E3851,0.9994799013487397
630,E7569,0.9997898276586801
631,E114,0.3228306585228903
632,E5585,1.0
633,E339,0.2834252359649093
634,E6276,0.2990464644752756
635,E2854,0.3228306585228903
636,E6345,0.5040424359296487
637,E3873,0.48113070211847536
638,E6408,0.6873060049447605
639,E2882,0.2834252359649093
640,E7383,0.48113070211847536
641,E1270,1.0
642,E2144,0.3228306585228903
643,E6918,0.3228306585228903
644,E1101,0.2834252359649093
645,E2369,0.9996905921900681
646,E7276,0.5040424359296487
647,E2875,0.2834252359649093
648,E588,0.5040424359296487
649,E5908,0.46313532144599756
650,E1413,0.46313532144599756
651,E2692,0.5040424359296487
652,E6855,0.584887564595074
653,E1716,0.9845055468608352
654,E3366,0.46313532144599756
655,E3281,0.8929361095198638
656,E1826,0.2990464644752756
657,E4723,0.4594928410994129
658,E4355,0.2834252359649093
659,E4611,0.2990464644752756
660,E4585,0.2990464644752756
661,E2804,0.2990464644752756
662,E8571,0.6167736362240523
663,E7602,0.9999479573250065
664,E1238,1.0
665,E5790,0.4594928410994129
666,E3658,0.8782883873653713
667,E3521,0.3228306585228903
668,E3747,0.5667444241359987
669,E6292,1.0
670,E3516,0.2834252359649093
671,E5009,0.4594928410994129
672,E4758,0.4594928410994129
673,E3422,1.0
674,E1895,0.9997898276586801
675,E1979,0.6046045249135477
676,E3524,0.46313532144599756
677,E4262,0.9500867417418007
678,E1615,0.2834252359649093
679,E5478,0.2834252359649093
680,E6283,0.2990464644752756
681,E6585,0.3228306585228903
682,E6450,0.46313532144599756
683,E8756,0.5040424359296487
684,E4222,0.3228306585228903
685,E2012,0.6268229109062554
686,E5572,0.3228306585228903
687,E3163,0.2834252359649093
688,E5166,1.0
689,E8445,0.4594928410994129
690,E8538,0.3228306585228903
691,E8554,0.46313532144599756
692,E1667,0.2834252359649093
693,E4198,0.5007375096667607
694,E586,0.5667444241359987
695,E2393,0.46313532144599756
696,E2187,0.3228306585228903
697,E6772,0.5040424359296487
698,E8536,0.9999479573250065
699,E2384,0.2834252359649093
700,E5177,0.2834252359649093
701,E5953,0.9978843820955854
702,E4486,0.4594928410994129
703,E7720,0.6873060049447605
704,E8591,0.2834252359649093
705,E4176,0.3228306585228903
706,E8416,0.2834252359649093
707,E5929,0.2834252359649093
708,E9216,0.2834252359649093
709,E4818,0.940296970412471
710,E3493,0.3228306585228903
711,E8473,0.2834252359649093
712,E8700,1.0
713,E3354,1.0
714,E4240,0.2834252359649093
715,E3720,0.8713422318958683
716,E5913,0.4594928410994129
717,E6402,0.2834252359649093
718,E5508,0.3228306585228903
719,E7851,0.2834252359649093
720,E1033,0.2834252359649093
721,E2214,0.8929361095198638
722,E6678,0.2834252359649093
723,E9183,0.9982956090960119
724,E5216,0.4594928410994129
725,E5829,0.5667444241359987
726,E3778,0.5667444241359987
727,E3297,0.46313532144599756
728,E9242,0.48113070211847536
729,E3168,0.46313532144599756
730,E6101,0.2990464644752756
731,E9225,0.2834252359649093
732,E4106,1.0
733,E1971,0.2834252359649093
734,E1777,0.6256695599351697
735,E4654,0.9247370905304602
736,E1329,0.2990464644752756
737,E3371,0.2990464644752756
738,E2061,0.46313532144599756
739,E7365,0.9839229936659855
740,E6743,0.46313532144599756
741,E804,0.2990464644752756
742,E3409,0.2834252359649093
743,E4800,0.2834252359649093
744,E5035,0.5786327200170697
745,E6984,0.3228306585228903
746,E2816,0.3228306585228903
747,E7761,0.8782883873653713
748,E9201,0.48113070211847536
749,E7665,0.6046045249135477
750,E101,1.0
751,E3059,0.2834252359649093
752,E7784,0.46313532144599756
753,E2133,0.3228306585228903
754,E2995,0.2834252359649093
755,E3607,0.2834252359649093
756,E4061,0.4594928410994129
757,E6637,0.5786327200170697
758,E3856,0.2834252359649093
759,E1634,0.2834252359649093
760,E8472,0.2990464644752756
761,E4370,0.46313532144599756
762,E6604,0.2834252359649093
763,E2787,1.0
764,E8924,0.46313532144599756
765,E1057,0.9297461681368968
766,E7130,0.3228306585228903
767,E7316,0.4594928410994129
768,E6442,0.2834252359649093
769,E2772,0.2834252359649093
770,E6713,0.2990464644752756
771,E1476,0.2990464644752756
772,E202,0.9298804279566891
773,E2834,0.2834252359649093
774,E2003,0.2834252359649093
775,E3449,0.4594928410994129
776,E2116,0.6077582543966129
777,E3917,0.2990464644752756
778,E1814,0.4594928410994129
779,E8249,0.999700164291524
780,E7039,0.6167736362240523
781,E1920,0.6077582543966129
782,E8043,1.0
783,E1819,0.3228306585228903
784,E4143,0.2834252359649093
785,E6172,0.46313532144599756
786,E4711,0.2834252359649093
787,E1228,0.3228306585228903
788,E5891,0.6167736362240523
789,E8136,0.7949774687596906
790,E5995,0.6046045249135477
791,E9246,0.46313532144599756
792,E4360,0.2834252359649093
793,E7105,0.2834252359649093
794,E2899,0.6077582543966129
795,E9267,0.996407119374552
796,E4919,0.2834252359649093
797,E827,0.3228306585228903
798,E1074,0.46313532144599756
799,E9188,0.3228306585228903
800,E7832,0.5040424359296487
801,E5581,0.2834252359649093
802,E2983,0.3228306585228903
803,E5936,0.5040424359296487
804,E5921,0.3228306585228903
805,E6662,0.2834252359649093
806,E3476,0.2834252359649093
807,E4744,0.2834252359649093
808,E5276,0.46313532144599756
809,E7821,0.46313532144599756
810,E2905,0.46313532144599756
811,E237,0.6268229109062554
812,E5835,0.9632392096444109
813,E133,0.46313532144599756
814,E8345,0.6300815619740361
815,E7785,0.5667444241359987
816,E4330,0.9962032371382282
817,E1315,0.5007375096667607
818,E1867,0.2834252359649093
819,E1926,0.4594928410994129
820,E5084,0.2990464644752756
821,E1863,0.2990464644752756
822,E4171,0.2834252359649093
823,E3190,0.3228306585228903
824,E5839,0.8713422318958683
825,E7481,0.4594928410994129
826,E2701,0.4594928410994129
827,E6580,0.2834252359649093
828,E6976,0.4594928410994129
829,E225,0.2990464644752756
830,E5312,0.2834252359649093
831,E6312,0.2834252359649093
832,E1881,0.2834252359649093
833,E6749,0.3228306585228903
834,E7921,1.0
835,E6247,0.48113070211847536
836,E67,0.2834252359649093
837,E5901,0.62358612947928
838,E6362,0.9879100760066075
839,E3615,0.2834252359649093
840,E3357,0.46313532144599756
841,E9260,0.3228306585228903
842,E9114,0.9632392096444109
843,E3870,0.48113070211847536
844,E4137,0.3228306585228903
845,E6183,0.2834252359649093
846,E9117,0.4594928410994129
847,E8061,0.5786327200170697
848,E1311,0.2834252359649093
849,E5628,1.0
850,E6338,0.46313532144599756
851,E6738,0.62358612947928
852,E7525,0.46313532144599756
853,E4458,0.2990464644752756
854,E8865,0.2990464644752756
855,E5530,0.8246127351419418
856,E8914,0.962880958277587
857,E5759,0.6268229109062554
858,E5948,0.4594928410994129
859,E5846,0.46313532144599756
860,E1700,0.2990464644752756
861,E8905,0.3228306585228903
862,E8738,0.2834252359649093
863,E2675,0.2834252359649093
864,E2746,0.2834252359649093
865,E8544,0.46313532144599756
866,E2488,0.6077582543966129
867,E1244,0.8651972110895793
868,E136,0.2834252359649093
869,E3749,0.2834252359649093
870,E8153,0.9994005503584381
871,E8913,0.4594928410994129
872,E1580,0.2990464644752756
873,E516,0.3228306585228903
874,E6453,0.2834252359649093
875,E552,0.9977542756120193
876,E3444,0.6268229109062554
877,E7919,0.3228306585228903
878,E1083,1.0
879,E1934,0.2834252359649093
880,E8480,0.2834252359649093
881,E1124,0.2834252359649093
882,E9134,0.5667444241359987
883,E54,0.48113070211847536
884,E7967,0.5040424359296487
885,E3013,0.3228306585228903
886,E6681,0.9997898276586801
887,E8048,0.6873060049447605
888,E2592,0.46313532144599756
889,E302,0.2834252359649093
890,E566,0.48113070211847536
891,E1162,0.2990464644752756
892,E1299,0.5667444241359987
893,E5974,0.5040424359296487
894,E6178,0.2990464644752756
895,E8418,0.46313532144599756
896,E4,0.46313532144599756
897,E5570,0.2834252359649093
898,E4028,0.48113070211847536
899,E3040,0.3228306585228903
900,E8870,0.2990464644752756
901,E1175,0.6167736362240523
902,E3322,0.2990464644752756
903,E2879,0.98265996978678
904,E5231,0.46313532144599756
905,E3403,0.2990464644752756
906,E7073,0.2834252359649093
907,E7442,0.7191218985687329
908,E3365,0.5823090938231277
909,E5927,0.9986812648418827
910,E6597,0.46313532144599756
911,E4774,0.9988695692781586
912,E597,0.9991542120111652
913,E4277,0.2834252359649093
914,E8302,0.5040424359296487
915,E4201,0.2834252359649093
916,E2156,0.5040424359296487
917,E5541,0.2834252359649093
918,E956,1.0
919,E6650,0.3228306585228903
920,E2883,0.46313532144599756
921,E2975,1.0
922,E5256,0.4594928410994129
923,E2368,0.2990464644752756
924,E4056,0.9977542756120193
925,E8369,0.4594928410994129
926,E4644,0.2834252359649093
927,E2118,0.8347627292282102
928,E4066,1.0
929,E3041,0.2834252359649093
930,E4170,0.2990464644752756
931,E3641,0.2834252359649093
932,E4271,0.2834252359649093
933,E8284,1.0
934,E392,0.3228306585228903
935,E511,0.4594928410994129
936,E7819,0.3228306585228903
937,E3440,0.2834252359649093
938,E7557,0.2834252359649093
939,E2359,0.2834252359649093
940,E8631,0.2990464644752756
941,E7864,0.5040424359296487
942,E7916,0.2834252359649093
943,E949,0.2834252359649093
944,E1882,0.9999495586380831
945,E4384,0.871923407282727
946,E6003,0.48113070211847536
947,E1401,0.72418299004727
948,E1405,0.8267402180588942
949,E3147,0.9985699553450725
950,E7352,0.2834252359649093
951,E8333,0.48113070211847536
952,E5878,0.9988695692781586
953,E2510,0.2834252359649093
954,E6136,0.2990464644752756
955,E2365,0.9994005503584381
956,E8797,0.6077582543966129
957,E2390,0.2834252359649093
958,E7270,1.0
