,id,prob
200,E2340,0.6572363096622004
201,E1651,0.4293548765472591
202,E3005,0.7669899494164367
203,E2626,0.5203148541150707
204,E1953,0.9861647322363882
205,E1563,1.0
206,E2477,0.4773725727247956
207,E453,1.0
208,E2342,0.5203148541150707
209,E1814,0.4293548765472591
210,E794,0.6572363096622004
211,E2221,0.4293548765472591
212,E742,0.4293548765472591
213,E2842,0.4144490389691108
214,E2673,0.30059871245443476
215,E1848,0.9474482401914122
216,E754,0.4144490389691108
217,E2605,1.0
218,E821,0.4144490389691108
219,E1126,0.30059871245443476
220,E1388,0.4773725727247956
221,E2773,0.5203148541150707
222,E989,0.30059871245443476
223,E1992,0.4293548765472591
224,E506,0.4144490389691108
225,E705,0.4293548765472591
226,E3066,0.4773725727247956
227,E538,0.4736664657556292
228,E844,0.9469028710576817
229,E2099,0.4144490389691108
230,E1172,0.7988422004535678
231,E967,0.4293548765472591
232,E1692,0.4736664657556292
233,E1660,0.4144490389691108
234,E345,0.9968478546064944
235,E2150,0.5203148541150707
236,E1154,0.4736664657556292
237,E2007,0.4293548765472591
238,E481,0.993893784700892
239,E2454,0.4293548765472591
240,E3023,0.9318329161298653
241,E424,0.4293548765472591
242,E199,0.4736664657556292
243,E2678,0.4736664657556292
244,E2497,0.5301807226271322
245,E2181,0.30059871245443476
246,E607,0.5203148541150707
247,E683,0.4293548765472591
248,E19,1.0
249,E2803,0.4144490389691108
250,E636,0.9466048218717578
251,E2877,0.30059871245443476
252,E642,0.44739009634840315
253,E1508,0.9058534792286013
254,E2064,0.30059871245443476
255,E1402,0.5963143690523062
256,E2198,0.4293548765472591
257,E680,0.9469028710576817
258,E2655,0.740167431299399
259,E830,0.4773725727247956
260,E1132,1.0
261,E1570,0.5301807226271322
262,E1998,0.5203148541150707
263,E1598,0.4293548765472591
264,E2343,1.0
265,E1788,0.4773725727247956
266,E964,0.4144490389691108
267,E1239,0.9941872215549413
268,E716,0.9610417945371525
269,E215,0.30059871245443476
270,E1177,1.0
271,E946,0.30059871245443476
272,E953,0.4293548765472591
273,E175,0.4293548765472591
274,E808,0.4293548765472591
275,E548,0.4293548765472591
276,E618,0.5301807226271322
277,E366,0.5301807226271322
278,E1504,0.4773725727247956
279,E1151,0.4736664657556292
280,E2387,0.4293548765472591
281,E855,0.5203148541150707
282,E1220,1.0
283,E263,1.0
284,E1989,0.9516267454580456
285,E2158,0.4773725727247956
286,E418,0.4736664657556292
287,E1715,0.4144490389691108
288,E2606,0.4773725727247956
289,E1891,0.9679094306384524
290,E1665,0.9360175713222756
291,E1843,0.8260925740878701
292,E658,0.6002551092842479
293,E2837,0.4144490389691108
294,E876,0.30059871245443476
295,E2688,0.4293548765472591
296,E511,0.4144490389691108
297,E391,0.30059871245443476
298,E1746,1.0
299,E843,0.964067278988648
300,E1029,0.4293548765472591
301,E234,0.9426645726362379
302,E1841,0.30059871245443476
303,E20,0.5203148541150707
304,E2416,0.4144490389691108
305,E783,0.30059871245443476
306,E2991,1.0
307,E2433,0.4293548765472591
308,E319,0.4773725727247956
309,E1578,0.30059871245443476
310,E1137,0.4293548765472591
311,E3080,0.9058534792286013
312,E1312,0.9638109660612229
313,E355,0.4736664657556292
314,E1269,0.4293548765472591
315,E1206,0.4293548765472591
316,E1680,0.4736664657556292
317,E3047,0.4736664657556292
318,E1516,0.5963143690523062
319,E1146,0.30059871245443476
320,E3174,0.9932711775545486
321,E1614,0.4293548765472591
322,E1677,1.0
323,E2225,0.5203148541150707
324,E460,0.4293548765472591
325,E1136,0.5203148541150707
326,E907,0.4293548765472591
327,E3133,0.724384528496292
328,E1207,0.9679094306384524
329,E3162,0.7770736465282553
330,E2665,0.996951178911625
331,E2496,0.4773725727247956
332,E1347,0.30059871245443476
333,E744,0.9698877076707146
334,E2558,0.30059871245443476
335,E569,0.4293548765472591
336,E924,0.44501335727904634
337,E1777,0.4293548765472591
338,E1437,0.4144490389691108
339,E1270,0.30059871245443476
340,E2620,0.30059871245443476
341,E2958,0.4736664657556292
342,E2282,0.5203148541150707
343,E1916,0.4736664657556292
344,E3003,0.44739009634840315
345,E2404,0.30059871245443476
346,E921,0.9466430100495037
347,E2736,0.9641010655885405
348,E2723,1.0
349,E2076,1.0
350,E2338,0.4144490389691108
351,E2824,0.4293548765472591
352,E980,0.5203148541150707
353,E2260,0.5963143690523062
354,E1571,0.9466430100495037
355,E2788,0.44739009634840315
356,E779,0.9021836425656715
357,E628,0.4144490389691108
358,E2641,0.9393190635250918
359,E1272,0.4293548765472591
360,E2314,0.30059871245443476
361,E1787,0.5203148541150707
362,E935,0.4736664657556292
363,E62,0.30059871245443476
364,E733,0.44739009634840315
365,E750,0.5203148541150707
366,E2026,0.9734550111333924
367,E1640,0.5203148541150707
368,E940,0.9466430100495037
369,E2779,0.996951178911625
370,E790,0.5203148541150707
371,E307,0.5203148541150707
372,E2183,0.4144490389691108
373,E2657,0.44739009634840315
374,E3110,0.8748762989735939
375,E1597,0.4293548765472591
376,E812,0.9998149023314429
377,E1057,0.9941872215549413
378,E1485,0.4293548765472591
379,E1268,0.4773725727247956
380,E2117,0.48946684310410615
381,E262,0.4144490389691108
382,E2130,0.9175967421052249
383,E947,0.4773725727247956
384,E2240,0.5203148541150707
385,E1605,0.4293548765472591
386,E2854,0.44739009634840315
387,E279,0.30059871245443476
388,E1242,0.4144490389691108
389,E2506,0.30059871245443476
390,E1967,0.4293548765472591
391,E2303,0.5301807226271322
392,E697,0.4773725727247956
393,E2592,0.30059871245443476
394,E2821,0.5203148541150707
395,E805,0.6515990766837403
396,E1822,0.30059871245443476
397,E2936,0.5203148541150707
398,E2909,0.5203148541150707
399,E450,1.0
400,E2092,0.4144490389691108
401,E1733,0.4773725727247956
402,E2121,0.5963143690523062
403,E1070,0.4144490389691108
404,E2090,0.30059871245443476
405,E2681,0.4293548765472591
406,E2939,0.9941872215549413
407,E1879,0.9932974768344265
408,E2326,1.0
409,E2761,0.4293548765472591
410,E2852,0.30059871245443476
411,E3009,0.9308550383788863
412,E825,1.0
413,E1466,0.44739009634840315
414,E365,0.5203148541150707
415,E3149,0.9990122880285703
416,E1936,0.7669899494164367
417,E2485,0.9559288152698272
418,E817,0.7474695251933854
419,E2218,0.5203148541150707
420,E735,0.4293548765472591
421,E1566,1.0
422,E1166,1.0
423,E2216,0.5203148541150707
424,E831,0.9971101631124402
425,E2173,0.30059871245443476
426,E191,0.5301807226271322
427,E1247,0.4144490389691108
428,E1231,0.4293548765472591
429,E1910,0.8598504265516931
430,E2272,0.9839769751089765
431,E409,0.30059871245443476
432,E757,0.4144490389691108
433,E2607,0.30059871245443476
434,E1511,0.9610417945371525
435,E253,0.4293548765472591
436,E2041,0.4773725727247956
437,E1754,0.4293548765472591
438,E2757,0.9698877076707146
439,E1812,1.0
440,E2597,0.5203148541150707
441,E724,0.835763914268924
442,E137,0.5203148541150707
443,E76,0.4773725727247956
444,E131,0.4736664657556292
445,E2140,0.939613986225005
446,E999,0.30059871245443476
447,E3053,0.9641010655885405
448,E2390,0.4293548765472591
449,E2631,0.4293548765472591
450,E422,0.9713385478168425
451,E38,0.4293548765472591
452,E2033,0.5924151718347226
453,E1237,1.0
454,E675,1.0
455,E845,0.4293548765472591
456,E1567,1.0
457,E1918,0.4773725727247956
458,E1646,0.30059871245443476
459,E2718,0.9941872215549413
460,E180,0.9394253881414001
461,E2111,0.9980226074830536
462,E1236,0.5203148541150707
463,E2220,0.30059871245443476
464,E1860,0.4293548765472591
465,E148,0.30059871245443476
466,E2126,0.30059871245443476
467,E2886,0.4293548765472591
468,E1784,1.0
469,E149,0.6572363096622004
470,E1373,0.5301807226271322
471,E2599,0.9058534792286013
472,E2698,0.8260925740878701
473,E2935,0.48946684310410615
474,E30,0.5203148541150707
475,E617,0.4293548765472591
476,E2969,1.0
477,E3093,0.9058534792286013
478,E1580,0.9960372555490984
479,E736,0.5203148541150707
480,E2737,0.8701062689223423
481,E2421,0.44501335727904634
482,E3108,0.6515990766837403
483,E491,0.724384528496292
484,E3045,0.4293548765472591
485,E1076,0.4773725727247956
486,E746,0.4773725727247956
487,E2636,0.4773725727247956
488,E2979,0.4293548765472591
489,E2350,0.998540409744528
490,E554,0.4293548765472591
491,E2556,0.4293548765472591
492,E2507,0.6515990766837403
493,E1941,1.0
494,E64,0.5203148541150707
495,E1343,0.9387540596474727
496,E1546,0.9021836425656715
497,E730,0.4293548765472591
498,E1679,0.30059871245443476
499,E408,0.9689807209702638
500,E1818,0.48946684310410615
501,E2921,0.4293548765472591
502,E377,0.5203148541150707
503,E2197,0.4293548765472591
504,E839,0.44501335727904634
505,E1654,0.5203148541150707
506,E1833,0.4293548765472591
507,E2925,0.5203148541150707
508,E793,0.30059871245443476
509,E1882,0.9984006053482644
510,E2594,0.9394253881414001
511,E2625,0.4293548765472591
512,E886,0.30059871245443476
513,E2420,0.44501335727904634
514,E2334,0.5203148541150707
515,E10,0.4293548765472591
516,E2139,0.4144490389691108
517,E1226,0.44739009634840315
518,E1644,0.4736664657556292
519,E1894,0.5576995593039872
520,E1512,0.5301807226271322
521,E1642,0.7709471863255144
522,E758,0.4144490389691108
523,E2988,0.4293548765472591
524,E1757,0.4293548765472591
525,E1414,0.5203148541150707
526,E2709,0.4144490389691108
527,E1450,0.4144490389691108
528,E858,1.0
529,E881,0.4293548765472591
530,E2035,0.30059871245443476
531,E1738,0.4293548765472591
532,E200,0.4773725727247956
533,E2598,0.5203148541150707
534,E2479,0.48946684310410615
535,E2462,0.9934714244524446
536,E447,0.5203148541150707
537,E974,0.998700834836936
538,E1877,0.5963143690523062
539,E314,0.6002551092842479
540,E1483,0.9960372555490984
541,E2802,0.9650929306436815
542,E1634,0.9965571659552535
543,E1576,0.4293548765472591
544,E29,0.9058534792286013
545,E283,0.9939052627682994
546,E1978,0.4293548765472591
547,E146,0.44501335727904634
548,E82,0.30059871245443476
549,E194,0.44501335727904634
550,E1933,0.9916025937013903
551,E583,0.9711501199132462
552,E2037,0.30059871245443476
553,E1839,0.4293548765472591
554,E359,0.30059871245443476
555,E1934,0.7988422004535678
556,E1583,0.30059871245443476
557,E222,0.9021836425656715
558,E1996,1.0
559,E602,0.4736664657556292
560,E1305,0.4144490389691108
561,E1188,0.5203148541150707
562,E2524,0.9941872215549413
563,E3084,0.5203148541150707
564,E626,0.44739009634840315
565,E517,0.984423660807817
566,E745,0.4736664657556292
567,E2460,0.4773725727247956
568,E919,0.5203148541150707
569,E577,0.4293548765472591
570,E938,0.9800928796129114
571,E2722,0.7669899494164367
572,E1092,0.4773725727247956
573,E1497,0.9175967421052249
574,E144,0.4736664657556292
575,E1830,0.4293548765472591
576,E1906,0.4293548765472591
577,E2903,0.4144490389691108
578,E610,0.4736664657556292
579,E595,0.44739009634840315
580,E2155,0.9154212728009942
581,E93,0.4773725727247956
582,E1085,1.0
583,E534,0.48946684310410615
584,E1111,0.4293548765472591
585,E2167,0.4736664657556292
586,E2609,0.4293548765472591
587,E3154,0.7669899494164367
588,E2769,0.4293548765472591
589,E2894,0.5203148541150707
590,E189,0.8598504265516931
591,E1408,0.4144490389691108
592,E2207,0.4293548765472591
593,E1875,0.4293548765472591
594,E162,0.835763914268924
595,E1783,0.4144490389691108
596,E3074,0.6147573414669117
597,E3072,0.4293548765472591
598,E2570,0.4736664657556292
599,E496,0.9344886705648126
600,E2966,1.0
601,E2753,0.4293548765472591
602,E1217,0.5203148541150707
603,E800,0.44739009634840315
604,E428,0.5203148541150707
605,E3205,0.9941872215549413
606,E1299,0.5203148541150707
607,E3137,0.5203148541150707
608,E2738,0.5301807226271322
609,E1157,0.5203148541150707
610,E96,0.44501335727904634
611,E670,0.4293548765472591
612,E1636,0.4144490389691108
613,E2367,0.5203148541150707
614,E1667,0.6147573414669117
615,E2962,0.6515990766837403
616,E2492,0.30059871245443476
617,E184,0.9679094306384524
618,E638,0.4293548765472591
619,E923,0.4736664657556292
620,E2073,0.5301807226271322
621,E1145,0.5203148541150707
622,E908,0.30059871245443476
623,E959,0.740167431299399
624,E1234,0.9935869590697806
625,E2310,0.48946684310410615
626,E169,0.4293548765472591
627,E2398,0.4293548765472591
628,E510,0.4293548765472591
629,E2782,0.5203148541150707
630,E542,0.4773725727247956
631,E2794,1.0
632,E2268,0.30059871245443476
633,E196,0.4293548765472591
634,E362,0.6515990766837403
635,E774,0.4773725727247956
636,E2154,0.5203148541150707
637,E2369,0.30059871245443476
638,E2175,0.9909281409729793
639,E492,0.30059871245443476
640,E3055,0.9998149023314429
641,E1271,0.4293548765472591
642,E2199,0.4293548765472591
643,E2186,0.6002551092842479
