,id,prob
289,E2354,0.4265868892238519
290,E5456,0.6144339293199577
291,E3361,0.4265868892238519
292,E9856,0.4091035699673383
293,E6670,0.9912351251327328
294,E4170,0.4265868892238519
295,E7122,0.6144339293199577
296,E3031,0.4265868892238519
297,E6175,1.0
298,E4828,0.9957574559403021
299,E817,0.48457450263251084
300,E7319,0.9805249073327402
301,E9935,0.4091035699673383
302,E4198,0.6144339293199577
303,E5379,0.4091035699673383
304,E9930,0.9030349060569586
305,E3910,0.6925908362604034
306,E9816,0.3946695444769787
307,E6957,0.4265868892238519
308,E10243,0.4003479913659662
309,E4518,0.3946695444769787
310,E9633,0.4091035699673383
311,E3538,0.9997412426298679
312,E2286,0.5176254934970825
313,E402,0.6926667025599371
314,E5129,0.9414611709297228
315,E4101,0.7281658920665259
316,E3255,0.6933174789497064
317,E5177,0.9451029136309843
318,E10847,0.9998646044902731
319,E2008,0.6846270413337217
320,E3681,0.24915869334121316
321,E3359,0.6933174789497064
322,E3636,0.9704732102428849
323,E2480,0.4003479913659662
324,E8321,0.24915869334121316
325,E1642,0.6144339293199577
326,E8054,0.3946695444769787
327,E5026,0.7487550680970161
328,E1942,0.9933371414586484
329,E9332,0.3946695444769787
330,E5820,0.9147510743686628
331,E112,0.9147510743686628
332,E7151,0.8232126506138233
333,E7897,0.24915869334121316
334,E4685,0.24915869334121316
335,E7427,0.986206000095087
336,E5077,0.24915869334121316
337,E9841,0.4265868892238519
338,E5903,0.24915869334121316
339,E6297,0.979520681081663
340,E8018,0.9368443929462635
341,E5032,0.5007952105495996
342,E9927,0.5433853843431231
343,E5135,0.24915869334121316
344,E7852,0.24915869334121316
345,E231,0.5433853843431231
346,E3393,0.9939227915107585
347,E3017,0.9746484956438989
348,E9673,0.4003479913659662
349,E1172,0.9907193470922022
350,E6126,0.9982650663038776
351,E1470,0.9907193470922022
352,E8896,0.3946695444769787
353,E3161,0.48457450263251084
354,E3472,0.4091035699673383
355,E2167,0.24915869334121316
356,E2636,0.5176254934970825
357,E8149,0.6925908362604034
358,E9090,0.3946695444769787
359,E6847,0.9912351251327328
360,E2786,0.24915869334121316
361,E9972,1.0
362,E10107,0.24915869334121316
363,E3113,0.24915869334121316
364,E6044,0.24915869334121316
365,E6075,0.24915869334121316
366,E5686,0.24915869334121316
367,E576,0.9918279261509643
368,E8605,0.6933174789497064
369,E9563,0.528200573775733
370,E8551,0.4265868892238519
371,E1959,0.24915869334121316
372,E379,1.0
373,E215,0.4091035699673383
374,E2899,0.4091035699673383
375,E5092,0.7255344096825393
376,E8581,0.3946695444769787
377,E407,0.9253205229778481
378,E5325,0.5176254934970825
379,E8198,0.24915869334121316
380,E10722,0.24915869334121316
381,E7543,0.24915869334121316
382,E5393,0.4091035699673383
383,E10077,0.5884791735648983
384,E7679,0.9775531469585207
385,E10621,0.4091035699673383
386,E9672,1.0
387,E4168,0.9999027667421952
388,E1340,0.528200573775733
389,E5498,0.4265868892238519
390,E4826,0.4091035699673383
391,E3632,0.24915869334121316
392,E9797,0.9147510743686628
393,E9581,0.6367834137561946
394,E7235,0.4091035699673383
395,E8968,0.24915869334121316
396,E8842,0.9762233531000317
397,E4905,0.3946695444769787
398,E6544,0.8724506132842336
399,E6785,0.24915869334121316
400,E10443,0.24915869334121316
401,E5131,0.9907363939419666
402,E7879,0.7281658920665259
403,E226,0.4091035699673383
404,E2087,0.4091035699673383
405,E8023,0.24915869334121316
406,E6833,0.8211784880732089
407,E10586,0.5433853843431231
408,E5192,0.9728988635792831
409,E1223,0.24915869334121316
410,E10350,0.5176254934970825
411,E6395,0.6144339293199577
412,E8309,0.24915869334121316
413,E9958,0.24915869334121316
414,E8486,0.7487550680970161
415,E8378,0.5176254934970825
416,E4988,0.9992058961109456
417,E9014,0.9932784621926096
418,E3392,0.48457450263251084
419,E8493,0.4003479913659662
420,E5838,0.24915869334121316
421,E9295,0.4003479913659662
422,E5932,1.0
423,E176,0.6933174789497064
424,E1795,0.4265868892238519
425,E6864,0.24915869334121316
426,E1578,0.24915869334121316
427,E8815,1.0
428,E1280,0.7556313680996862
429,E8566,0.4091035699673383
430,E78,0.5176254934970825
431,E6884,0.4265868892238519
432,E2651,0.4091035699673383
433,E6771,0.6846270413337217
434,E1053,0.7255344096825393
435,E7258,0.9862979541180754
436,E7447,0.4265868892238519
437,E8518,0.24915869334121316
438,E3787,0.5176254934970825
439,E10426,0.24915869334121316
440,E6454,0.3946695444769787
441,E1420,0.24915869334121316
442,E7043,0.4265868892238519
443,E8085,0.24915869334121316
444,E4512,0.8194811160156782
445,E3692,0.3946695444769787
446,E185,0.4091035699673383
447,E8415,0.3946695444769787
448,E7100,0.9996296296296296
449,E7943,0.4003479913659662
450,E2820,0.5884791735648983
451,E1479,1.0
452,E10025,0.528200573775733
453,E1439,0.24915869334121316
454,E7166,0.5433853843431231
455,E3685,0.6846270413337217
456,E6442,0.6925908362604034
457,E5688,0.6144339293199577
458,E5565,0.4003479913659662
459,E2486,0.24915869334121316
460,E10689,1.0
461,E10331,0.9938290461199262
462,E1785,0.3946695444769787
463,E50,1.0
464,E2609,0.6367834137561946
465,E7228,0.24915869334121316
466,E1055,0.24915869334121316
467,E4306,0.24915869334121316
468,E9291,1.0
469,E317,0.24915869334121316
470,E5867,0.24915869334121316
471,E874,0.9863550319693035
472,E7027,0.9147510743686628
473,E8992,0.6926667025599371
474,E6380,0.4091035699673383
475,E9269,0.528200573775733
476,E501,0.820628584460661
477,E971,0.6030586254679227
478,E6588,0.24915869334121316
479,E6545,0.820628584460661
480,E10626,0.4265868892238519
481,E3134,0.6367834137561946
482,E4650,0.24915869334121316
483,E3992,0.24915869334121316
484,E4522,0.7310006895266923
485,E512,0.9455625509841779
486,E2459,0.24915869334121316
487,E349,0.7255344096825393
488,E2547,0.6926667025599371
489,E8112,0.9997294153695602
490,E493,0.6144339293199577
491,E10769,0.4265868892238519
492,E10300,0.3946695444769787
493,E9007,0.24915869334121316
494,E281,0.24915869334121316
495,E6489,0.8741579558975154
496,E5485,0.9089270396810948
497,E4173,1.0
498,E1566,0.3946695444769787
499,E10407,0.24915869334121316
500,E560,0.48457450263251084
501,E2932,0.886312038801564
502,E8166,1.0
503,E7355,0.24915869334121316
504,E705,0.6846270413337217
505,E6017,0.9910039365354703
506,E3186,0.6933174789497064
507,E2921,0.24915869334121316
508,E7386,0.9910039365354703
509,E7926,0.9983441431731384
510,E76,0.24915869334121316
511,E6718,0.6926667025599371
512,E7072,0.6144339293199577
513,E7860,0.7255344096825393
514,E5785,0.5433853843431231
515,E4745,0.3946695444769787
516,E3061,0.9999849939975991
517,E1217,0.4265868892238519
518,E3719,0.24915869334121316
519,E436,0.4091035699673383
520,E7429,0.6926667025599371
521,E844,0.4265868892238519
522,E6919,0.9915058670374007
523,E9385,0.9997412426298679
524,E9141,0.4265868892238519
525,E10500,0.7620549769878594
526,E3919,0.24915869334121316
527,E3861,0.9984446669275199
528,E10488,0.24915869334121316
529,E3748,0.24915869334121316
530,E9168,1.0
531,E9853,1.0
532,E7503,0.3946695444769787
533,E7671,0.24915869334121316
534,E1069,0.7255344096825393
535,E8950,0.3946695444769787
536,E2709,0.9908130924830345
537,E5402,0.24915869334121316
538,E961,0.9838192188629641
539,E723,0.9788162296684417
540,E7686,0.24915869334121316
541,E5594,0.9130014457535065
542,E5018,0.820628584460661
543,E7974,1.0
544,E3665,0.4003479913659662
545,E9977,0.6522343514065958
546,E2396,0.4091035699673383
547,E6976,0.762466328139426
548,E10286,0.6933174789497064
549,E7669,0.6144339293199577
550,E5049,0.6144339293199577
551,E6433,0.7281658920665259
552,E4205,0.6925908362604034
553,E7314,0.3946695444769787
554,E7596,0.9895928597738625
555,E1907,1.0
556,E6255,0.3946695444769787
557,E125,0.9791695331964914
558,E7996,0.7168145556135547
559,E8545,0.24915869334121316
560,E2466,0.808953550904894
561,E9985,0.528200573775733
562,E4184,0.24915869334121316
563,E2551,1.0
564,E10783,0.3946695444769787
565,E1122,0.4091035699673383
566,E7581,0.7482139275329521
567,E972,0.9947342405174127
568,E2744,0.48457450263251084
569,E3549,0.48457450263251084
570,E8699,0.5176254934970825
571,E5723,0.995344265328359
572,E5106,0.6925908362604034
573,E3154,0.9868554094043199
574,E122,0.9968068470162977
575,E1179,0.9963573758533038
576,E4627,0.24915869334121316
577,E864,0.9108994369701737
578,E9915,0.3946695444769787
579,E9479,0.7310006895266923
580,E5827,0.9908400595421203
581,E3746,0.3946695444769787
582,E8505,0.9907372140445707
583,E9560,0.24915869334121316
584,E4221,0.24915869334121316
585,E569,0.24915869334121316
586,E9886,0.24915869334121316
587,E5270,0.24915869334121316
588,E6899,1.0
589,E10337,0.4003479913659662
590,E8391,0.3946695444769787
591,E1960,0.24915869334121316
592,E8356,0.5433853843431231
593,E2435,0.24915869334121316
594,E3067,1.0
595,E1286,0.3946695444769787
596,E6056,0.3946695444769787
597,E4767,0.7255344096825393
598,E589,0.8724506132842336
599,E10478,0.9340877778504874
600,E9487,0.24915869334121316
601,E8026,0.9851876752548379
602,E7536,0.9156709589580112
603,E1127,0.5433853843431231
604,E7741,1.0
605,E1401,0.4265868892238519
606,E4975,0.24915869334121316
607,E1614,0.4265868892238519
608,E10403,0.24915869334121316
609,E6443,0.48457450263251084
610,E5679,0.24915869334121316
611,E5743,0.6144339293199577
612,E809,0.24915869334121316
613,E10461,0.7255344096825393
614,E7124,0.7205150045512897
615,E156,0.24915869334121316
616,E4247,0.24915869334121316
617,E2889,0.9913901779991947
618,E7965,0.3946695444769787
619,E9311,0.9281808315142405
620,E5717,0.6144339293199577
621,E7171,0.9913693247582078
622,E7630,0.6367834137561946
623,E1369,0.4091035699673383
624,E2603,0.908785162662582
625,E4775,0.3946695444769787
626,E3489,0.6144339293199577
627,E6138,0.9785130275005978
628,E8409,0.5884791735648983
629,E7256,0.8321685622437135
630,E4055,1.0
631,E9425,0.48457450263251084
632,E1320,0.820628584460661
633,E9609,0.6367834137561946
634,E829,0.7653907708600246
635,E57,0.24915869334121316
636,E5385,0.24915869334121316
637,E10104,0.24915869334121316
638,E1299,0.6933174789497064
639,E7106,0.24915869334121316
640,E3923,0.7255344096825393
641,E374,0.7255344096825393
642,E5351,0.6367834137561946
643,E5953,0.9996801763346725
644,E1129,0.4265868892238519
645,E3694,0.6925908362604034
646,E5987,0.48457450263251084
647,E6232,0.9865198826911818
648,E2475,0.24915869334121316
649,E9120,0.24915869334121316
650,E4653,0.4265868892238519
651,E7923,0.4265868892238519
652,E9814,0.528200573775733
653,E1669,0.9130014457535065
654,E3294,0.4091035699673383
655,E5832,0.5176254934970825
656,E6394,0.9741542707933718
657,E8637,0.7205150045512897
658,E9402,0.8989865696549953
659,E2660,0.24915869334121316
660,E9998,0.7255344096825393
661,E2520,0.5176254934970825
662,E3897,0.24915869334121316
663,E1574,0.24915869334121316
664,E3523,1.0
665,E9715,0.24915869334121316
666,E2431,0.3946695444769787
667,E651,0.3946695444769787
668,E8943,0.24915869334121316
669,E3853,0.3946695444769787
670,E7459,0.9882898033840182
671,E7532,0.24915869334121316
672,E7275,0.4265868892238519
673,E2377,0.9253205229778481
674,E5369,0.6144339293199577
675,E9163,0.6925908362604034
676,E1562,0.24915869334121316
677,E9796,0.8232126506138233
678,E4691,0.24915869334121316
679,E9478,0.24915869334121316
680,E1408,0.48457450263251084
681,E8870,0.528200573775733
682,E8559,0.4091035699673383
683,E5853,0.4265868892238519
684,E10828,0.4265868892238519
685,E10092,0.9785940150887791
686,E2989,0.6144339293199577
687,E556,0.9606193092302331
688,E9231,0.5884791735648983
689,E10554,0.6144339293199577
690,E5309,0.6925908362604034
691,E5033,0.9999262799715037
692,E314,0.7168145556135547
693,E387,0.3946695444769787
694,E2170,0.820628584460661
695,E3675,0.24915869334121316
696,E4528,0.24915869334121316
697,E10641,0.6367834137561946
698,E5590,0.9877991942275
699,E2308,0.24915869334121316
700,E6285,0.528200573775733
701,E1548,0.24915869334121316
702,E9612,0.3946695444769787
703,E10360,0.9457105933025174
704,E10723,0.48457450263251084
705,E10256,0.3946695444769787
706,E52,0.24915869334121316
707,E4542,0.975695431929229
708,E7102,0.4003479913659662
709,E7129,0.4091035699673383
710,E3280,0.9892244223867432
711,E6713,0.9147510743686628
712,E9602,0.4265868892238519
713,E3670,0.24915869334121316
714,E7733,0.24915869334121316
715,E5695,0.7168145556135547
716,E2107,0.9987916157836375
717,E8785,0.9340877778504874
718,E4225,0.6144339293199577
719,E10177,0.24915869334121316
720,E7267,0.5433853843431231
721,E10589,0.9623284709108709
722,E1741,0.24915869334121316
723,E10632,0.9693404117772364
724,E7955,0.823796481881117
725,E5978,0.6144339293199577
726,E8824,0.8243261390803998
727,E3245,0.6933174789497064
728,E8040,0.6144339293199577
729,E2417,0.24915869334121316
730,E334,0.48457450263251084
731,E4568,0.4265868892238519
732,E3502,0.24915869334121316
733,E4861,0.4265868892238519
734,E441,0.4091035699673383
735,E6239,0.24915869334121316
736,E3805,0.3946695444769787
737,E6252,0.6144339293199577
738,E7194,0.6144339293199577
739,E845,0.6367834137561946
740,E6033,0.4003479913659662
741,E1305,1.0
742,E3373,1.0
743,E3799,0.7255344096825393
744,E8235,0.24915869334121316
745,E8564,0.3946695444769787
746,E376,0.645469441366463
747,E10830,0.24915869334121316
748,E8070,0.9908535467176772
749,E3133,0.24915869334121316
750,E2813,0.8232126506138233
751,E7622,1.0
752,E2048,1.0
753,E3299,0.24915869334121316
754,E2029,0.8724506132842336
755,E8182,0.9419812262055128
756,E1403,0.3946695444769787
757,E7420,1.0
758,E9279,0.6933174789497064
759,E2320,0.6925908362604034
760,E3382,0.24915869334121316
761,E3128,0.24915869334121316
762,E9520,1.0
763,E5297,0.9996569638319978
764,E8554,1.0
765,E1638,0.3946695444769787
766,E1304,0.7255344096825393
767,E735,0.9373508591294675
768,E7840,0.7637723695588298
769,E236,0.4091035699673383
770,E2697,0.4091035699673383
771,E9481,0.6906960236285133
772,E10166,0.24915869334121316
773,E95,0.24915869334121316
774,E2278,0.24915869334121316
775,E3304,0.7255344096825393
776,E9222,0.24915869334121316
777,E358,0.9482210144007961
778,E3490,0.4091035699673383
779,E9380,0.4003479913659662
780,E823,1.0
781,E5138,0.6144339293199577
782,E4223,0.7620549769878594
783,E10462,0.6144339293199577
784,E8792,0.9300393506582552
785,E899,0.4091035699673383
786,E893,0.4265868892238519
787,E3045,0.3946695444769787
788,E4490,0.7957280650456936
789,E2147,0.24915869334121316
790,E1428,0.7957280650456936
791,E9959,0.6906960236285133
792,E716,1.0
793,E5962,0.9908400595421203
794,E8782,0.9925285875178647
795,E2324,0.820628584460661
796,E6309,0.9915058670374007
797,E2562,0.9642049783850878
798,E5013,1.0
799,E6273,0.24915869334121316
800,E1970,0.7255344096825393
801,E5885,0.48457450263251084
802,E171,0.24915869334121316
803,E5845,0.7281658920665259
804,E2092,1.0
805,E2316,0.528200573775733
806,E6766,0.3946695444769787
807,E3438,0.4091035699673383
808,E9567,0.6030586254679227
809,E8707,0.24915869334121316
810,E4437,0.4003479913659662
811,E5765,0.762466328139426
812,E1185,0.6367834137561946
813,E359,0.4091035699673383
814,E7561,0.24915869334121316
815,E7640,0.5007952105495996
816,E3388,0.6367834137561946
817,E877,1.0
818,E4143,0.24915869334121316
819,E144,0.9982650663038776
820,E9684,0.3946695444769787
821,E9678,0.6925908362604034
822,E7511,0.6144339293199577
823,E9938,0.3946695444769787
824,E10289,0.24915869334121316
825,E4472,0.528200573775733
826,E1272,1.0
827,E3976,0.24915869334121316
828,E10734,1.0
829,E2297,0.9844293494245017
830,E2725,0.4265868892238519
831,E17,0.48457450263251084
832,E246,0.24915869334121316
833,E9505,0.9999820692128385
834,E1806,0.762466328139426
835,E2784,0.24915869334121316
836,E4208,0.48457450263251084
837,E857,0.6367834137561946
838,E7109,0.5176254934970825
839,E3903,0.6367834137561946
840,E10057,0.528200573775733
841,E9867,0.48457450263251084
842,E9486,1.0
843,E6700,0.6144339293199577
844,E3548,0.24915869334121316
845,E10581,0.48457450263251084
846,E2254,0.24915869334121316
847,E6981,0.528200573775733
848,E544,0.3946695444769787
849,E3482,0.24915869334121316
850,E7726,0.528200573775733
851,E157,0.8243261390803998
852,E5979,0.4091035699673383
853,E3120,0.4091035699673383
854,E9777,0.9808218654223403
855,E7763,0.24915869334121316
856,E4882,0.8243261390803998
857,E6144,0.4265868892238519
858,E5894,0.24915869334121316
859,E10490,0.24915869334121316
860,E4250,0.8724506132842336
861,E1247,0.9791682024441659
862,E10804,1.0
863,E3284,0.24915869334121316
864,E2849,0.9995971285767293
865,E9043,0.4265868892238519
866,E4809,0.7168145556135547
867,E2936,0.24915869334121316
868,E9110,0.24915869334121316
869,E3564,0.6144339293199577
870,E5387,0.4265868892238519
871,E1645,0.24915869334121316
872,E8957,0.4265868892238519
873,E3579,0.24915869334121316
874,E539,0.24915869334121316
875,E8447,0.6144339293199577
876,E3730,0.9774179471407859
877,E6821,0.9021269119125449
878,E6249,0.9999849939975991
879,E7415,0.6367834137561946
880,E4047,0.24915869334121316
881,E4070,0.4091035699673383
882,E5392,0.24915869334121316
883,E10061,0.24915869334121316
884,E2893,0.9791682024441659
885,E10673,0.9804073806347848
886,E5674,0.24915869334121316
887,E4713,0.24915869334121316
888,E10335,0.24915869334121316
889,E606,1.0
890,E743,0.24915869334121316
891,E7828,0.4091035699673383
892,E2915,0.6144339293199577
893,E256,0.9998260174923328
894,E473,0.6144339293199577
895,E9218,0.3946695444769787
896,E7550,0.6367834137561946
897,E1571,0.6144339293199577
898,E5980,0.24915869334121316
899,E3020,0.9483862272585147
900,E8048,0.5007952105495996
901,E2504,0.24915869334121316
902,E5703,0.9983441431731384
903,E1955,1.0
904,E1862,0.24915869334121316
905,E8649,0.7255344096825393
906,E2772,0.5884791735648983
907,E5050,0.24915869334121316
908,E6115,0.48457450263251084
909,E3889,0.9796670477319147
910,E521,0.4091035699673383
911,E4839,0.528200573775733
912,E8795,0.9997294153695602
913,E4755,0.3946695444769787
914,E404,0.913014487394291
915,E623,0.4265868892238519
916,E8173,0.4091035699673383
917,E6439,0.9560175042434294
918,E1132,0.7292788403885352
919,E1888,0.6933174789497064
920,E264,0.9804092423974842
921,E5682,0.9794159882519351
922,E8288,0.6144339293199577
923,E6758,0.6144339293199577
924,E10676,0.7255344096825393
925,E8017,0.583326972424669
926,E4344,0.4091035699673383
927,E10714,0.6906960236285133
928,E417,0.7292788403885352
929,E6694,0.24915869334121316
930,E2716,0.4265868892238519
931,E4032,0.4091035699673383
932,E4279,0.9862785925507309
933,E162,0.5433853843431231
934,E5977,0.6367834137561946
935,E3135,0.4091035699673383
936,E1462,0.6144339293199577
937,E5934,0.995344265328359
938,E999,0.3946695444769787
939,E6097,0.5176254934970825
940,E6053,0.24915869334121316
941,E7481,0.6926667025599371
942,E10433,0.4265868892238519
943,E9053,0.6367834137561946
944,E7277,0.4265868892238519
945,E2288,1.0
946,E5870,0.528200573775733
947,E2152,0.9775531469585207
948,E5974,0.3946695444769787
949,E6206,0.24915869334121316
950,E5088,0.6144339293199577
951,E6955,0.4091035699673383
952,E2523,0.3946695444769787
953,E910,0.4091035699673383
954,E5920,0.9908535467176772
955,E7495,0.3946695444769787
956,E8911,0.48457450263251084
957,E5804,0.6926667025599371
958,E7677,0.9997412426298679
