,id,prob
88,E5142,0.2781928989409281
89,E3070,0.44107898228776865
90,E4713,1.0
91,E6288,0.44107898228776865
92,E8138,0.32403719286314364
93,E6187,0.9995582317690122
94,E5157,0.44107898228776865
95,E5752,0.5970679183771356
96,E6317,0.5782355758544453
97,E7647,0.6321496130069116
98,E123,0.44107898228776865
99,E6781,0.32283140596880494
100,E1861,0.2781928989409281
101,E3098,0.2781928989409281
102,E424,0.9322114693223877
103,E2428,0.2781928989409281
104,E852,0.9692622290358992
105,E1220,0.44107898228776865
106,E3204,0.4912442043852646
107,E6916,0.9833589173399222
108,E900,0.32283140596880494
109,E4840,0.9113552344324756
110,E2640,0.999832407325717
111,E5288,0.9997987486877538
112,E5823,1.0
113,E7108,0.9999710270896711
114,E7054,0.2781928989409281
115,E504,0.32283140596880494
116,E8610,0.2781928989409281
117,E1874,0.631086935597481
118,E1282,0.44107898228776865
119,E6677,0.9769391338857172
120,E1611,0.9979127039153475
121,E2429,0.45641539089777405
122,E4645,0.32403719286314364
123,E1527,0.44107898228776865
124,E5425,0.45641539089777405
125,E7299,0.32283140596880494
126,E4600,0.6126197717846962
127,E7362,0.5880880184203454
128,E1307,0.32283140596880494
129,E4921,0.7535851367365989
130,E6489,0.47899905555575756
131,E8187,0.9400004396403687
132,E549,0.5972819593295282
133,E6176,0.8391558768975667
134,E4123,0.2781928989409281
135,E5132,0.32403719286314364
136,E2846,1.0
137,E528,0.2781928989409281
138,E6825,0.631086935597481
139,E4145,0.9996311560134705
140,E8475,0.9956174248769812
141,E5866,0.44107898228776865
142,E2042,0.9997838064492324
143,E638,0.9396680050508411
144,E5779,0.44107898228776865
145,E3107,0.9345669380528007
146,E6427,0.5041005468973802
147,E967,1.0
148,E6959,0.44107898228776865
149,E1432,0.9997838064492324
150,E4403,0.32283140596880494
151,E1941,0.2781928989409281
152,E2763,0.44107898228776865
153,E2356,0.9775764261111812
154,E8096,0.2781928989409281
155,E6210,0.2781928989409281
156,E2325,0.2781928989409281
157,E9421,0.2781928989409281
158,E7057,0.2781928989409281
159,E3419,0.2781928989409281
160,E6209,0.2781928989409281
161,E6739,0.9999710270896711
162,E2807,0.5972819593295282
163,E2407,0.6540099901723249
164,E2291,0.989146014373279
165,E7990,0.8320733446619997
166,E5136,0.8934546848213449
167,E2221,0.2781928989409281
168,E6944,0.2781928989409281
169,E1656,0.9993906390947289
170,E456,0.2781928989409281
171,E5054,0.2781928989409281
172,E7798,0.999832407325717
173,E6423,0.9989547291125396
174,E8301,0.45641539089777405
175,E4347,0.5970679183771356
176,E4058,1.0
177,E6458,0.999832407325717
178,E3886,0.2781928989409281
179,E2147,0.32403719286314364
180,E3299,0.9993035938445329
181,E6073,0.2781928989409281
182,E8963,0.9838888728702926
183,E2446,0.8786167764839522
184,E399,0.5970679183771356
185,E8815,0.2781928989409281
186,E5381,0.6540099901723249
187,E1297,0.9996472193631393
188,E3518,0.32283140596880494
189,E960,0.32403719286314364
190,E8679,0.32403719286314364
191,E2030,0.44107898228776865
192,E8507,0.32283140596880494
193,E3812,0.5782355758544453
194,E5105,0.45641539089777405
195,E8651,0.2781928989409281
196,E2998,0.2781928989409281
197,E1646,0.32283140596880494
198,E1640,0.2781928989409281
199,E7113,0.5782355758544453
200,E3723,0.32283140596880494
201,E1202,0.2781928989409281
202,E4876,0.32283140596880494
203,E4295,0.2781928989409281
204,E7997,0.9351932042339296
205,E6418,0.631086935597481
206,E4422,0.32403719286314364
207,E5745,0.5041005468973802
208,E5556,0.44107898228776865
209,E5279,0.4912442043852646
210,E8433,0.32403719286314364
211,E7736,0.5970679183771356
212,E3814,0.2781928989409281
213,E5616,1.0
214,E971,0.2781928989409281
215,E4351,0.44107898228776865
216,E4246,0.32283140596880494
217,E4187,0.631086935597481
218,E5606,0.9968766588577165
219,E3983,0.44107898228776865
220,E1206,0.5970679183771356
221,E7341,0.44107898228776865
222,E887,0.8944294365501083
223,E4817,0.5041005468973802
224,E8607,0.5041005468973802
225,E9392,0.9968393033433124
226,E4068,0.2781928989409281
227,E7868,0.45641539089777405
228,E2267,0.6540099901723249
229,E47,1.0
230,E7678,0.2781928989409281
231,E4150,0.44107898228776865
232,E1927,0.991937015617846
233,E8176,0.4912442043852646
234,E6182,0.9887702873818076
235,E5316,0.9083740754356942
236,E8563,0.44107898228776865
237,E3754,0.9959039443138412
238,E4556,0.2781928989409281
239,E6645,0.4912442043852646
240,E7387,0.32283140596880494
241,E2855,0.32283140596880494
242,E6120,0.44107898228776865
243,E8225,0.9997838064492324
244,E9093,0.4912442043852646
245,E3441,0.999832407325717
246,E3905,0.44107898228776865
247,E3240,0.2781928989409281
248,E8580,0.44107898228776865
249,E6100,0.5041005468973802
250,E4855,0.9997838064492324
251,E1456,0.44107898228776865
252,E3407,0.2781928989409281
253,E8196,0.9999710270896711
254,E6814,0.2781928989409281
255,E2345,0.5880880184203454
256,E5582,0.45641539089777405
257,E5784,0.44107898228776865
258,E7156,0.32283140596880494
259,E4095,0.5970679183771356
260,E3876,0.2781928989409281
261,E4016,0.44107898228776865
262,E6884,0.631086935597481
263,E7381,0.44107898228776865
264,E4927,0.5041005468973802
265,E4531,0.5041005468973802
266,E7881,0.2781928989409281
267,E1797,0.47899905555575756
268,E8728,0.2781928989409281
269,E4604,1.0
270,E2436,0.2781928989409281
271,E639,0.6573529444224884
272,E8889,0.9857031848951449
273,E4941,0.32283140596880494
274,E2869,0.2781928989409281
275,E2400,0.999832407325717
276,E5820,1.0
277,E1848,0.44107898228776865
278,E3919,0.32283140596880494
279,E1792,0.5970679183771356
280,E7121,0.2781928989409281
281,E2563,0.2781928989409281
282,E2818,0.44107898228776865
283,E975,0.631086935597481
284,E6451,0.2781928989409281
285,E2955,0.5041005468973802
286,E5467,0.44107898228776865
287,E5248,0.5809128380094075
288,E4475,0.32283140596880494
289,E8961,0.5041005468973802
290,E1326,0.32403719286314364
291,E6255,0.5970679183771356
292,E5842,0.2781928989409281
293,E7751,0.999832407325717
294,E3076,0.2781928989409281
295,E8318,0.32283140596880494
296,E8737,0.44107898228776865
297,E7246,0.32403719286314364
298,E5128,0.5880880184203454
299,E706,0.9954237317091417
300,E3047,0.9815998049214277
301,E5017,0.631086935597481
302,E5314,0.9322114693223877
303,E1625,0.5809128380094075
304,E4185,0.32403719286314364
305,E9351,0.44107898228776865
306,E5236,0.2781928989409281
307,E5301,0.44107898228776865
308,E3537,0.32283140596880494
309,E2260,0.983676878921883
310,E1001,0.2781928989409281
311,E9235,0.44107898228776865
312,E5837,0.47899905555575756
313,E6561,0.32403719286314364
314,E4030,0.9995541781050802
315,E219,1.0
316,E2574,0.2781928989409281
317,E6654,1.0
318,E5886,0.2781928989409281
319,E7240,0.9954744586115452
320,E5718,0.9903001178177556
321,E216,0.631086935597481
322,E4300,0.2781928989409281
323,E1082,0.2781928989409281
324,E6599,0.2781928989409281
325,E186,0.32403719286314364
326,E839,1.0
327,E2961,0.44107898228776865
328,E8238,0.44107898228776865
329,E1313,0.32403719286314364
330,E7700,0.2781928989409281
331,E5567,0.2781928989409281
332,E1167,0.5782355758544453
333,E4245,0.44107898228776865
334,E6208,0.2781928989409281
335,E1110,0.5913518611404464
336,E7771,0.44107898228776865
337,E6094,0.894075926356787
338,E5115,0.32403719286314364
339,E7504,0.6573529444224884
340,E8348,0.9995541781050802
341,E1820,0.2781928989409281
342,E5336,0.2781928989409281
343,E7213,0.631086935597481
344,E8806,0.5913518611404464
345,E8017,0.32283140596880494
346,E4823,1.0
347,E4144,0.5782355758544453
348,E2536,0.6540099901723249
349,E8262,0.9993734230843302
350,E5900,0.5782355758544453
351,E7120,0.47899905555575756
352,E6771,0.44107898228776865
353,E3711,0.9345669380528007
354,E2025,0.5782355758544453
355,E367,0.9959039443138412
356,E8224,0.9979127039153475
357,E1532,0.2781928989409281
358,E2570,0.2781928989409281
359,E8501,0.5972819593295282
360,E1174,0.47899905555575756
361,E8407,0.9931702231714883
362,E3051,0.9996619391127579
363,E1836,0.44107898228776865
364,E5493,0.2781928989409281
365,E8098,0.631086935597481
366,E7023,0.32283140596880494
367,E9026,0.47899905555575756
368,E1460,0.5782355758544453
369,E443,0.45641539089777405
370,E5714,0.44107898228776865
371,E8170,0.2781928989409281
372,E3578,0.44107898228776865
373,E2520,0.2781928989409281
374,E5825,0.6540099901723249
375,E8801,0.999832407325717
376,E1113,0.47899905555575756
377,E436,0.2781928989409281
378,E983,0.2781928989409281
379,E4653,0.32283140596880494
380,E7827,0.2781928989409281
381,E2840,0.32403719286314364
382,E8241,0.2781928989409281
383,E7319,0.5041005468973802
384,E3555,1.0
385,E906,0.5970679183771356
386,E6316,0.32403719286314364
387,E307,0.32403719286314364
388,E5029,0.2781928989409281
389,E6590,0.5041005468973802
390,E2752,0.2781928989409281
391,E1871,0.32403719286314364
392,E459,0.9113552344324756
393,E6042,0.2781928989409281
394,E6355,0.631086935597481
395,E473,0.44107898228776865
396,E6413,0.8320733446619997
397,E4664,0.5809128380094075
398,E4972,0.2781928989409281
399,E5273,0.32403719286314364
400,E1150,0.6321496130069116
401,E8967,0.2781928989409281
402,E4349,0.9773772725139693
403,E927,0.9986260391347563
404,E2604,0.999832407325717
405,E8428,0.32403719286314364
406,E5610,0.2781928989409281
407,E139,0.4912442043852646
408,E4797,0.44107898228776865
409,E264,0.32283140596880494
410,E5595,0.631086935597481
411,E5707,1.0
412,E7563,0.9154010944568972
413,E1633,0.32283140596880494
414,E2182,0.8850281174858878
415,E4765,0.44107898228776865
416,E4523,0.32283140596880494
417,E5264,0.5970679183771356
418,E7204,0.44107898228776865
419,E4779,0.45641539089777405
420,E4079,0.5809128380094075
421,E3406,0.2781928989409281
422,E6632,0.2781928989409281
423,E2268,0.32283140596880494
424,E1112,0.32283140596880494
425,E6344,1.0
426,E1161,0.5782355758544453
427,E7218,0.2781928989409281
428,E7918,0.2781928989409281
429,E7169,1.0
430,E45,0.2781928989409281
431,E4813,0.9959256983059157
432,E4731,0.32403719286314364
433,E813,0.44107898228776865
434,E8233,0.2781928989409281
435,E3864,0.5782355758544453
436,E5511,0.2781928989409281
437,E6205,0.32283140596880494
438,E5217,0.2781928989409281
439,E7834,0.9990739655003807
440,E7897,0.7292927141429103
441,E113,0.32283140596880494
442,E962,0.47899905555575756
443,E9153,0.2781928989409281
444,E3587,0.44107898228776865
445,E1156,0.2781928989409281
446,E3180,0.9893345616543219
447,E8712,0.44107898228776865
448,E4319,0.32283140596880494
449,E5088,0.9928223642247838
450,E331,0.47899905555575756
451,E8040,0.2781928989409281
452,E363,0.45641539089777405
453,E8051,0.5041005468973802
454,E4098,0.32403719286314364
455,E6535,0.45641539089777405
456,E7594,0.32283140596880494
457,E5228,0.32283140596880494
458,E1281,0.9908788337592769
459,E5441,0.2781928989409281
460,E2705,0.45641539089777405
461,E1587,0.44107898228776865
462,E5644,0.44107898228776865
463,E7501,0.6573529444224884
464,E3008,0.631086935597481
465,E416,0.32403719286314364
466,E7001,0.45641539089777405
467,E6127,0.2781928989409281
468,E6863,1.0
469,E4843,0.2781928989409281
470,E6734,0.5782355758544453
471,E413,0.44107898228776865
472,E5571,1.0
473,E3629,0.2781928989409281
474,E2934,0.47899905555575756
475,E292,1.0
476,E700,0.44107898228776865
477,E5979,0.32403719286314364
478,E5712,1.0
479,E1073,0.44107898228776865
480,E323,0.5970679183771356
481,E1953,0.44107898228776865
482,E1365,0.47899905555575756
483,E4748,0.44107898228776865
484,E8886,0.32403719286314364
485,E3569,0.5970679183771356
486,E4221,0.2781928989409281
487,E4547,0.2781928989409281
488,E5865,0.32403719286314364
489,E7420,0.2781928989409281
490,E4153,0.2781928989409281
491,E4253,0.9113552344324756
492,E2019,0.2781928989409281
493,E7718,1.0
494,E7132,1.0
495,E7629,0.5041005468973802
496,E2956,0.5782355758544453
497,E8925,0.45641539089777405
498,E6243,0.2781928989409281
499,E1437,0.2781928989409281
500,E1793,0.45641539089777405
501,E9186,0.32403719286314364
502,E7157,0.9997838064492324
503,E8746,0.2781928989409281
504,E5161,0.32403719286314364
505,E505,0.2781928989409281
506,E9177,0.32283140596880494
507,E2742,0.32403719286314364
508,E296,0.9773772725139693
509,E8716,0.32283140596880494
510,E2740,0.9993035938445329
511,E5414,0.44107898228776865
512,E9037,0.5782355758544453
513,E4314,0.997047943917508
514,E4860,0.5880880184203454
515,E3928,0.32283140596880494
516,E6786,0.9801576812897095
517,E7367,0.2781928989409281
518,E6146,0.2781928989409281
519,E42,0.2781928989409281
520,E8809,0.32283140596880494
521,E8512,0.44107898228776865
522,E36,0.5970679183771356
523,E4127,1.0
524,E5964,1.0
525,E2007,0.2781928989409281
526,E3086,0.5782355758544453
527,E7915,0.45641539089777405
528,E9403,0.9970570432855232
529,E8947,0.988124191847317
530,E8606,0.6573529444224884
531,E7167,0.2781928989409281
532,E1261,0.2781928989409281
533,E1051,0.32283140596880494
534,E4971,0.2781928989409281
535,E6798,0.9805513031973723
536,E4196,0.44107898228776865
537,E6652,0.5041005468973802
538,E3742,0.32283140596880494
539,E5219,0.44107898228776865
540,E3961,0.32283140596880494
541,E746,0.5782355758544453
542,E8827,0.44107898228776865
543,E2202,0.8660578396687727
544,E8778,0.32403719286314364
545,E6285,0.9801856941907671
546,E1637,0.45641539089777405
547,E3414,0.2781928989409281
548,E176,0.8660578396687727
549,E5066,0.32403719286314364
550,E969,0.47899905555575756
551,E5182,0.912548899730492
552,E3914,0.32403719286314364
553,E1203,0.32283140596880494
554,E1787,0.2781928989409281
555,E4135,0.7292927141429103
556,E2504,0.2781928989409281
557,E1692,0.2781928989409281
558,E1518,0.32403719286314364
559,E5298,0.44107898228776865
560,E7145,0.47899905555575756
561,E4849,0.45641539089777405
562,E1568,1.0
563,E5804,0.5041005468973802
564,E4487,0.9997987486877538
565,E8666,0.5041005468973802
566,E1383,0.2781928989409281
567,E4724,0.32283140596880494
568,E2586,0.44107898228776865
569,E7562,0.5041005468973802
570,E5741,0.2781928989409281
571,E7032,0.32403719286314364
572,E4958,0.7292927141429103
573,E5146,0.47899905555575756
574,E6611,0.32283140596880494
575,E4338,0.9804683617345592
576,E1200,0.32403719286314364
577,E8866,0.45641539089777405
578,E5872,0.2781928989409281
579,E2598,0.9940328417799563
580,E7547,0.6321496130069116
581,E8441,0.44107898228776865
582,E487,0.2781928989409281
583,E5181,1.0
584,E7494,0.32403719286314364
585,E6683,0.2781928989409281
586,E7328,0.32283140596880494
587,E7975,0.32283140596880494
588,E7683,0.5041005468973802
589,E6925,0.2781928989409281
590,E4252,0.5880880184203454
591,E1832,0.44107898228776865
592,E8033,0.44107898228776865
593,E2889,0.45641539089777405
594,E3611,0.5782355758544453
595,E2350,0.2781928989409281
596,E92,0.32283140596880494
597,E9007,0.9914096331637114
598,E5645,0.32283140596880494
599,E3501,0.44107898228776865
600,E5278,0.2781928989409281
601,E8821,0.2781928989409281
602,E9227,0.2781928989409281
603,E1205,0.6540099901723249
604,E4966,0.44107898228776865
605,E4050,0.9994138423440996
606,E6715,0.2781928989409281
607,E1494,0.2781928989409281
608,E2087,0.2781928989409281
609,E7527,0.2781928989409281
610,E873,0.45641539089777405
611,E5027,0.32403719286314364
612,E5622,0.32403719286314364
613,E7724,0.44107898228776865
614,E2244,0.9993035938445329
615,E6691,0.45641539089777405
616,E6760,0.999832407325717
617,E5573,0.9997547072480168
618,E3930,0.2781928989409281
619,E3134,1.0
620,E5763,1.0
621,E4775,0.32403719286314364
622,E1857,0.2781928989409281
623,E2450,0.9979246942654715
624,E6321,0.9934831391461397
625,E8492,0.45641539089777405
626,E4369,0.9994138423440996
627,E8979,0.32283140596880494
628,E624,0.2781928989409281
629,E3851,0.9843543592679416
630,E7569,0.9995637737891524
631,E114,0.32283140596880494
632,E5585,1.0
633,E339,0.2781928989409281
634,E6276,0.32403719286314364
635,E2854,0.32283140596880494
636,E6345,0.5041005468973802
637,E3873,0.47899905555575756
638,E6408,0.7292927141429103
639,E2882,0.2781928989409281
640,E7383,0.47899905555575756
641,E1270,0.9973562898577886
642,E2144,0.32283140596880494
643,E6918,0.32283140596880494
644,E1101,0.2781928989409281
645,E2369,0.9864396811874171
646,E7276,0.5041005468973802
647,E2875,0.2781928989409281
648,E588,0.5041005468973802
649,E5908,0.44107898228776865
650,E1413,0.44107898228776865
651,E2692,0.5041005468973802
652,E6855,0.6663856177636336
653,E1716,0.9977239987385456
654,E3366,0.44107898228776865
655,E3281,0.912548899730492
656,E1826,0.32403719286314364
657,E4723,0.45641539089777405
658,E4355,0.2781928989409281
659,E4611,0.32403719286314364
660,E4585,0.32403719286314364
661,E2804,0.32403719286314364
662,E8571,0.5970679183771356
663,E7602,0.9972320001435369
664,E1238,1.0
665,E5790,0.45641539089777405
666,E3658,0.8773707663813859
667,E3521,0.32283140596880494
668,E3747,0.5782355758544453
669,E6292,1.0
670,E3516,0.2781928989409281
671,E5009,0.45641539089777405
672,E4758,0.45641539089777405
673,E3422,1.0
674,E1895,0.9996716104538195
675,E1979,0.5913518611404464
676,E3524,0.44107898228776865
677,E4262,0.9781316611763919
678,E1615,0.2781928989409281
679,E5478,0.2781928989409281
680,E6283,0.32403719286314364
681,E6585,0.32283140596880494
682,E6450,0.44107898228776865
683,E8756,0.5041005468973802
684,E4222,0.32283140596880494
685,E2012,0.6321496130069116
686,E5572,0.32283140596880494
687,E3163,0.2781928989409281
688,E5166,0.9996716104538195
689,E8445,0.45641539089777405
690,E8538,0.32283140596880494
691,E8554,0.44107898228776865
692,E1667,0.2781928989409281
693,E4198,0.4912442043852646
694,E586,0.5782355758544453
695,E2393,0.44107898228776865
696,E2187,0.32283140596880494
697,E6772,0.5041005468973802
698,E8536,1.0
699,E2384,0.2781928989409281
700,E5177,0.2781928989409281
701,E5953,0.9912529801891248
702,E4486,0.45641539089777405
703,E7720,0.7292927141429103
704,E8591,0.2781928989409281
705,E4176,0.32283140596880494
706,E8416,0.2781928989409281
707,E5929,0.2781928989409281
708,E9216,0.2781928989409281
709,E4818,0.9830552779425579
710,E3493,0.32283140596880494
711,E8473,0.2781928989409281
712,E8700,1.0
713,E3354,1.0
714,E4240,0.2781928989409281
715,E3720,0.8320733446619997
716,E5913,0.45641539089777405
717,E6402,0.2781928989409281
718,E5508,0.32283140596880494
719,E7851,0.2781928989409281
720,E1033,0.2781928989409281
721,E2214,0.912548899730492
722,E6678,0.2781928989409281
723,E9183,0.9967726881281621
724,E5216,0.45641539089777405
725,E5829,0.5782355758544453
726,E3778,0.5782355758544453
727,E3297,0.44107898228776865
728,E9242,0.47899905555575756
729,E3168,0.44107898228776865
730,E6101,0.32403719286314364
731,E9225,0.2781928989409281
732,E4106,0.999832407325717
733,E1971,0.2781928989409281
734,E1777,0.6807386209589339
735,E4654,0.9345669380528007
736,E1329,0.32403719286314364
737,E3371,0.32403719286314364
738,E2061,0.44107898228776865
739,E7365,0.9129472200878901
740,E6743,0.44107898228776865
741,E804,0.32403719286314364
742,E3409,0.2781928989409281
743,E4800,0.2781928989409281
744,E5035,0.5880880184203454
745,E6984,0.32283140596880494
746,E2816,0.32283140596880494
747,E7761,0.8773707663813859
748,E9201,0.47899905555575756
749,E7665,0.5913518611404464
750,E101,1.0
751,E3059,0.2781928989409281
752,E7784,0.44107898228776865
753,E2133,0.32283140596880494
754,E2995,0.2781928989409281
755,E3607,0.2781928989409281
756,E4061,0.45641539089777405
757,E6637,0.5880880184203454
758,E3856,0.2781928989409281
759,E1634,0.2781928989409281
760,E8472,0.32403719286314364
761,E4370,0.44107898228776865
762,E6604,0.2781928989409281
763,E2787,0.999832407325717
764,E8924,0.44107898228776865
765,E1057,0.9351932042339296
766,E7130,0.32283140596880494
767,E7316,0.45641539089777405
768,E6442,0.2781928989409281
769,E2772,0.2781928989409281
770,E6713,0.32403719286314364
771,E1476,0.32403719286314364
772,E202,0.95799527827016
773,E2834,0.2781928989409281
774,E2003,0.2781928989409281
775,E3449,0.45641539089777405
776,E2116,0.631086935597481
777,E3917,0.32403719286314364
778,E1814,0.45641539089777405
779,E8249,0.9997838064492324
780,E7039,0.5970679183771356
781,E1920,0.631086935597481
782,E8043,1.0
783,E1819,0.32283140596880494
784,E4143,0.2781928989409281
785,E6172,0.44107898228776865
786,E4711,0.2781928989409281
787,E1228,0.32283140596880494
788,E5891,0.5970679183771356
789,E8136,0.8391558768975667
790,E5995,0.5913518611404464
791,E9246,0.44107898228776865
792,E4360,0.2781928989409281
793,E7105,0.2781928989409281
794,E2899,0.631086935597481
795,E9267,0.9952438949025565
796,E4919,0.2781928989409281
797,E827,0.32283140596880494
798,E1074,0.44107898228776865
799,E9188,0.32283140596880494
800,E7832,0.5041005468973802
801,E5581,0.2781928989409281
802,E2983,0.32283140596880494
803,E5936,0.5041005468973802
804,E5921,0.32283140596880494
805,E6662,0.2781928989409281
806,E3476,0.2781928989409281
807,E4744,0.2781928989409281
808,E5276,0.44107898228776865
809,E7821,0.44107898228776865
810,E2905,0.44107898228776865
811,E237,0.6321496130069116
812,E5835,0.9979127039153475
813,E133,0.44107898228776865
814,E8345,0.6540099901723249
815,E7785,0.5782355758544453
816,E4330,0.9829305096438986
817,E1315,0.4912442043852646
818,E1867,0.2781928989409281
819,E1926,0.45641539089777405
820,E5084,0.32403719286314364
821,E1863,0.32403719286314364
822,E4171,0.2781928989409281
823,E3190,0.32283140596880494
824,E5839,0.8320733446619997
825,E7481,0.45641539089777405
826,E2701,0.45641539089777405
827,E6580,0.2781928989409281
828,E6976,0.45641539089777405
829,E225,0.32403719286314364
830,E5312,0.2781928989409281
831,E6312,0.2781928989409281
832,E1881,0.2781928989409281
833,E6749,0.32283140596880494
834,E7921,1.0
835,E6247,0.47899905555575756
836,E67,0.2781928989409281
837,E5901,0.5972819593295282
838,E6362,0.992677149432289
839,E3615,0.2781928989409281
840,E3357,0.44107898228776865
841,E9260,0.32283140596880494
842,E9114,0.9979127039153475
843,E3870,0.47899905555575756
844,E4137,0.32283140596880494
845,E6183,0.2781928989409281
846,E9117,0.45641539089777405
847,E8061,0.5880880184203454
848,E1311,0.2781928989409281
849,E5628,1.0
850,E6338,0.44107898228776865
851,E6738,0.5972819593295282
852,E7525,0.44107898228776865
853,E4458,0.32403719286314364
854,E8865,0.32403719286314364
855,E5530,0.9113552344324756
856,E8914,0.894075926356787
857,E5759,0.6321496130069116
858,E5948,0.45641539089777405
859,E5846,0.44107898228776865
860,E1700,0.32403719286314364
861,E8905,0.32283140596880494
862,E8738,0.2781928989409281
863,E2675,0.2781928989409281
864,E2746,0.2781928989409281
865,E8544,0.44107898228776865
866,E2488,0.631086935597481
867,E1244,0.868504710168212
868,E136,0.2781928989409281
869,E3749,0.2781928989409281
870,E8153,0.9995541781050802
871,E8913,0.45641539089777405
872,E1580,0.32403719286314364
873,E516,0.32283140596880494
874,E6453,0.2781928989409281
875,E552,0.9954237317091417
876,E3444,0.6321496130069116
877,E7919,0.32283140596880494
878,E1083,1.0
879,E1934,0.2781928989409281
880,E8480,0.2781928989409281
881,E1124,0.2781928989409281
882,E9134,0.5782355758544453
883,E54,0.47899905555575756
884,E7967,0.5041005468973802
885,E3013,0.32283140596880494
886,E6681,0.9976584236941803
887,E8048,0.7292927141429103
888,E2592,0.44107898228776865
889,E302,0.2781928989409281
890,E566,0.47899905555575756
891,E1162,0.32403719286314364
892,E1299,0.5782355758544453
893,E5974,0.5041005468973802
894,E6178,0.32403719286314364
895,E8418,0.44107898228776865
896,E4,0.44107898228776865
897,E5570,0.2781928989409281
898,E4028,0.47899905555575756
899,E3040,0.32283140596880494
900,E8870,0.32403719286314364
901,E1175,0.5970679183771356
902,E3322,0.32403719286314364
903,E2879,0.9920317350116419
904,E5231,0.44107898228776865
905,E3403,0.32403719286314364
906,E7073,0.2781928989409281
907,E7442,0.6791712376850276
908,E3365,0.5809128380094075
909,E5927,0.9970605001736331
910,E6597,0.44107898228776865
911,E4774,0.9993035938445329
912,E597,0.9985432846455137
913,E4277,0.2781928989409281
914,E8302,0.5041005468973802
915,E4201,0.2781928989409281
916,E2156,0.5041005468973802
917,E5541,0.2781928989409281
918,E956,1.0
919,E6650,0.32283140596880494
920,E2883,0.44107898228776865
921,E2975,1.0
922,E5256,0.45641539089777405
923,E2368,0.32403719286314364
924,E4056,0.9954237317091417
925,E8369,0.45641539089777405
926,E4644,0.2781928989409281
927,E2118,0.8844310396229466
928,E4066,1.0
929,E3041,0.2781928989409281
930,E4170,0.32403719286314364
931,E3641,0.2781928989409281
932,E4271,0.2781928989409281
933,E8284,0.9999710270896711
934,E392,0.32283140596880494
935,E511,0.45641539089777405
936,E7819,0.32283140596880494
937,E3440,0.2781928989409281
938,E7557,0.2781928989409281
939,E2359,0.2781928989409281
940,E8631,0.32403719286314364
941,E7864,0.5041005468973802
942,E7916,0.2781928989409281
943,E949,0.2781928989409281
944,E1882,0.999980426697984
945,E4384,0.9113552344324756
946,E6003,0.47899905555575756
947,E1401,0.6573529444224884
948,E1405,0.8660578396687727
949,E3147,0.9990739655003807
950,E7352,0.2781928989409281
951,E8333,0.47899905555575756
952,E5878,0.9993035938445329
953,E2510,0.2781928989409281
954,E6136,0.32403719286314364
955,E2365,0.9995541781050802
956,E8797,0.631086935597481
